category,file,grid_size,dp_time,dp_comparisons,naive_time,naive_comparisons
fruits,fruits_1.txt,70x70,0.08977699279785156,420106,0.23312973976135254,127400
fruits,fruits_10.txt,70x70,0.08758401870727539,442611,0.23256158828735352,127400
fruits,fruits_100.txt,70x70,0.1333322525024414,624265,0.35559797286987305,127400
fruits,fruits_11.txt,70x70,0.09171462059020996,473348,0.2424468994140625,127400
fruits,fruits_12.txt,70x70,0.10271859169006348,458004,0.2621893882751465,127400
fruits,fruits_13.txt,70x70,0.09173917770385742,495647,0.28113579750061035,127400
fruits,fruits_14.txt,70x70,0.06810736656188965,403193,0.18681788444519043,127400
fruits,fruits_15.txt,70x70,0.10954928398132324,449226,0.22782492637634277,127400
fruits,fruits_16.txt,70x70,0.07450532913208008,486141,0.2160494327545166,127400
fruits,fruits_17.txt,70x70,0.1341087818145752,604449,0.310899019241333,127400
fruits,fruits_18.txt,70x70,0.12833333015441895,536771,0.30956387519836426,127400
fruits,fruits_19.txt,70x70,0.10442399978637695,538567,0.28066420555114746,127400
fruits,fruits_2.txt,70x70,0.09269547462463379,478284,0.23575329780578613,127400
fruits,fruits_20.txt,70x70,0.08647799491882324,513872,0.21164631843566895,127400
fruits,fruits_21.txt,70x70,0.0722038745880127,450785,0.3172140121459961,127400
fruits,fruits_22.txt,70x70,0.16817808151245117,611103,0.38889408111572266,127400
fruits,fruits_23.txt,70x70,0.12951421737670898,546537,0.2946662902832031,127400
fruits,fruits_24.txt,70x70,0.11523056030273438,516146,0.27980875968933105,127400
fruits,fruits_25.txt,70x70,0.07568693161010742,437365,0.2714552879333496,127400
fruits,fruits_26.txt,70x70,0.10219717025756836,443690,0.2499392032623291,127400
fruits,fruits_27.txt,70x70,0.11619830131530762,538011,0.27654337882995605,127400
fruits,fruits_28.txt,70x70,0.09237289428710938,444565,0.22445917129516602,127400
fruits,fruits_29.txt,70x70,0.06849956512451172,369457,0.19704270362854004,127400
fruits,fruits_3.txt,70x70,0.08799576759338379,350864,0.21774816513061523,127400
fruits,fruits_30.txt,70x70,0.13213109970092773,493013,0.2733469009399414,127400
fruits,fruits_31.txt,70x70,0.10251784324645996,536318,0.31554198265075684,127400
fruits,fruits_32.txt,70x70,0.10222029685974121,511585,0.2987782955169678,127400
fruits,fruits_33.txt,70x70,0.13792157173156738,629462,0.3437678813934326,127400
fruits,fruits_34.txt,70x70,0.08751273155212402,477969,0.28873419761657715,127400
fruits,fruits_35.txt,70x70,0.07393550872802734,477945,0.23194360733032227,127400
fruits,fruits_36.txt,70x70,0.14502763748168945,673740,0.3168494701385498,127400
fruits,fruits_37.txt,70x70,0.16767621040344238,670495,0.38719916343688965,127400
fruits,fruits_38.txt,70x70,0.07799148559570312,481361,0.2558012008666992,127400
fruits,fruits_39.txt,70x70,0.09559297561645508,510950,0.27707958221435547,127400
fruits,fruits_4.txt,70x70,0.08937239646911621,490069,0.2729313373565674,127400
fruits,fruits_40.txt,70x70,0.13880658149719238,585951,0.25394725799560547,127400
fruits,fruits_41.txt,70x70,0.09909963607788086,545016,0.35524868965148926,127400
fruits,fruits_42.txt,70x70,0.11002659797668457,450151,0.28269314765930176,127400
fruits,fruits_43.txt,70x70,0.14837360382080078,609243,0.3410987854003906,127400
fruits,fruits_44.txt,70x70,0.0750741958618164,389598,0.19602155685424805,127400
fruits,fruits_45.txt,70x70,0.11105799674987793,533707,0.29117441177368164,127400
fruits,fruits_46.txt,70x70,0.1460285186767578,618302,0.3219590187072754,127400
fruits,fruits_47.txt,70x70,0.12825775146484375,620088,0.3521103858947754,127400
fruits,fruits_48.txt,70x70,0.09375405311584473,576745,0.2906160354614258,127400
fruits,fruits_49.txt,70x70,0.0749974250793457,389860,0.24500417709350586,127400
fruits,fruits_5.txt,70x70,0.09042096138000488,399534,0.25646018981933594,127400
fruits,fruits_50.txt,70x70,0.12686538696289062,438573,0.2601010799407959,127400
fruits,fruits_51.txt,70x70,0.11600494384765625,560236,0.30518054962158203,127400
fruits,fruits_52.txt,70x70,0.06745576858520508,354038,0.26293468475341797,127400
fruits,fruits_53.txt,70x70,0.09852313995361328,511125,0.2918429374694824,127400
fruits,fruits_54.txt,70x70,0.05454397201538086,265835,0.19749093055725098,127400
fruits,fruits_55.txt,70x70,0.03953695297241211,299182,0.15560555458068848,127400
fruits,fruits_56.txt,70x70,0.09129643440246582,536233,0.3118143081665039,127400
fruits,fruits_57.txt,70x70,0.1595592498779297,668420,0.38358378410339355,127400
fruits,fruits_58.txt,70x70,0.10568547248840332,444594,0.2920715808868408,127400
fruits,fruits_59.txt,70x70,0.05988430976867676,321193,0.18168973922729492,127400
fruits,fruits_6.txt,70x70,0.13350987434387207,643922,0.27446794509887695,127400
fruits,fruits_60.txt,70x70,0.09251928329467773,407874,0.251356840133667,127400
fruits,fruits_61.txt,70x70,0.11189651489257812,524902,0.24125146865844727,127400
fruits,fruits_62.txt,70x70,0.13826632499694824,528195,0.316483736038208,127400
fruits,fruits_63.txt,70x70,0.14365410804748535,649055,0.3347957134246826,127400
fruits,fruits_64.txt,70x70,0.09844732284545898,475489,0.26177191734313965,127400
fruits,fruits_65.txt,70x70,0.0755605697631836,356677,0.21686339378356934,127400
fruits,fruits_66.txt,70x70,0.0910024642944336,419100,0.23762750625610352,127400
fruits,fruits_67.txt,70x70,0.1137230396270752,574570,0.2925875186920166,127400
fruits,fruits_68.txt,70x70,0.12182164192199707,569774,0.31261253356933594,127400
fruits,fruits_69.txt,70x70,0.14256548881530762,620674,0.30136656761169434,127400
fruits,fruits_7.txt,70x70,0.07950854301452637,463077,0.20562028884887695,127400
fruits,fruits_70.txt,70x70,0.10821032524108887,485708,0.27628636360168457,127400
fruits,fruits_71.txt,70x70,0.05074810981750488,286996,0.19474291801452637,127400
fruits,fruits_72.txt,70x70,0.0941915512084961,466608,0.2546119689941406,127400
fruits,fruits_73.txt,70x70,0.07453417778015137,361703,0.21256065368652344,127400
fruits,fruits_74.txt,70x70,0.11130857467651367,544671,0.2805304527282715,127400
fruits,fruits_75.txt,70x70,0.05501699447631836,323004,0.16410136222839355,127400
fruits,fruits_76.txt,70x70,0.08550882339477539,489732,0.261965274810791,127400
fruits,fruits_77.txt,70x70,0.053236961364746094,329260,0.22353339195251465,127400
fruits,fruits_78.txt,70x70,0.15595006942749023,652305,0.3206169605255127,127400
fruits,fruits_79.txt,70x70,0.09804654121398926,520293,0.24925565719604492,127400
fruits,fruits_8.txt,70x70,0.09251546859741211,525873,0.22904348373413086,127400
fruits,fruits_80.txt,70x70,0.11494588851928711,495072,0.2877480983734131,127400
fruits,fruits_81.txt,70x70,0.09704470634460449,425531,0.23299098014831543,127400
fruits,fruits_82.txt,70x70,0.10802030563354492,496803,0.3215327262878418,127400
fruits,fruits_83.txt,70x70,0.14467954635620117,608661,0.34639692306518555,127400
fruits,fruits_84.txt,70x70,0.12869715690612793,520714,0.2490978240966797,127400
fruits,fruits_85.txt,70x70,0.08360743522644043,487099,0.27292871475219727,127400
fruits,fruits_86.txt,70x70,0.12383389472961426,592946,0.3250255584716797,127400
fruits,fruits_87.txt,70x70,0.05002593994140625,431987,0.2769920825958252,127400
fruits,fruits_88.txt,70x70,0.11783504486083984,524345,0.2893807888031006,127400
fruits,fruits_89.txt,70x70,0.12350940704345703,507464,0.26377439498901367,127400
fruits,fruits_9.txt,70x70,0.07849478721618652,487923,0.21772217750549316,127400
fruits,fruits_90.txt,70x70,0.08202695846557617,401883,0.22638940811157227,127400
fruits,fruits_91.txt,70x70,0.10157084465026855,459577,0.247544527053833,127400
fruits,fruits_92.txt,70x70,0.2060070037841797,706356,0.3100316524505615,127400
fruits,fruits_93.txt,70x70,0.09450817108154297,514065,0.26558399200439453,127400
fruits,fruits_94.txt,70x70,0.11575818061828613,475590,0.17602300643920898,127400
fruits,fruits_95.txt,70x70,0.07789897918701172,380513,0.2365880012512207,127400
fruits,fruits_96.txt,70x70,0.06400012969970703,373799,0.21402263641357422,127400
fruits,fruits_97.txt,70x70,0.0986485481262207,560042,0.29704737663269043,127400
fruits,fruits_98.txt,70x70,0.07900309562683105,475324,0.23484230041503906,127400
fruits,fruits_99.txt,70x70,0.13828539848327637,447992,0.2194042205810547,127400
insects,insects_1.txt,70x70,0.0380702018737793,179037,0.12545561790466309,73500
insects,insects_10.txt,70x70,0.08401250839233398,426668,0.19590449333190918,73500
insects,insects_100.txt,70x70,0.07534289360046387,307192,0.1654376983642578,73500
insects,insects_11.txt,70x70,0.039591073989868164,210556,0.1394824981689453,73500
insects,insects_12.txt,70x70,0.06000828742980957,296601,0.1789717674255371,73500
insects,insects_13.txt,70x70,0.02660846710205078,172255,0.11692094802856445,73500
insects,insects_14.txt,70x70,0.027407169342041016,172123,0.09722757339477539,73500
insects,insects_15.txt,70x70,0.01600050926208496,133199,0.08753609657287598,73500
insects,insects_16.txt,70x70,0.0445246696472168,229932,0.09251666069030762,73500
insects,insects_17.txt,70x70,0.05897712707519531,265222,0.1332869529724121,73500
insects,insects_18.txt,70x70,0.025508403778076172,169797,0.11917877197265625,73500
insects,insects_19.txt,70x70,0.07852053642272949,238520,0.16404938697814941,73500
insects,insects_2.txt,70x70,0.050412893295288086,244522,0.12936162948608398,73500
insects,insects_20.txt,70x70,0.04368305206298828,264157,0.15053129196166992,73500
insects,insects_21.txt,70x70,0.04841899871826172,241161,0.1759951114654541,73500
insects,insects_22.txt,70x70,0.035329341888427734,158792,0.13160371780395508,73500
insects,insects_23.txt,70x70,0.03599429130554199,187940,0.10921978950500488,73500
insects,insects_24.txt,70x70,0.06720280647277832,199102,0.11652326583862305,73500
insects,insects_25.txt,70x70,0.033005475997924805,212392,0.15766692161560059,73500
insects,insects_26.txt,70x70,0.04850935935974121,229723,0.11866354942321777,73500
insects,insects_27.txt,70x70,0.023697853088378906,150292,0.10058069229125977,73500
insects,insects_28.txt,70x70,0.07399654388427734,307682,0.17309999465942383,73500
insects,insects_29.txt,70x70,0.0751504898071289,384832,0.18321585655212402,73500
insects,insects_3.txt,70x70,0.0464320182800293,253125,0.13974857330322266,73500
insects,insects_30.txt,70x70,0.0505375862121582,256501,0.16414833068847656,73500
insects,insects_31.txt,70x70,0.04283714294433594,247406,0.1608130931854248,73500
insects,insects_32.txt,70x70,0.06670355796813965,236695,0.15310382843017578,73500
insects,insects_33.txt,70x70,0.02736210823059082,188380,0.11940646171569824,73500
insects,insects_34.txt,70x70,0.05851316452026367,325094,0.18105101585388184,73500
insects,insects_35.txt,70x70,0.052934885025024414,268088,0.13445281982421875,73500
insects,insects_36.txt,70x70,0.0415196418762207,209376,0.11100006103515625,73500
insects,insects_37.txt,70x70,0.017006874084472656,98981,0.06177806854248047,73500
insects,insects_38.txt,70x70,0.04780006408691406,223087,0.16200542449951172,73500
insects,insects_39.txt,70x70,0.03052973747253418,176310,0.09311819076538086,73500
insects,insects_4.txt,70x70,0.08787703514099121,415741,0.21161270141601562,73500
insects,insects_40.txt,70x70,0.029511451721191406,160730,0.08805513381958008,73500
insects,insects_41.txt,70x70,0.06457042694091797,303630,0.15494561195373535,73500
insects,insects_42.txt,70x70,0.040660858154296875,251412,0.12248516082763672,73500
insects,insects_43.txt,70x70,0.0555415153503418,252152,0.1236426830291748,73500
insects,insects_44.txt,70x70,0.07260870933532715,302269,0.14146685600280762,73500
insects,insects_45.txt,70x70,0.03354692459106445,298258,0.17195630073547363,73500
insects,insects_46.txt,70x70,0.08501720428466797,319306,0.1554572582244873,73500
insects,insects_47.txt,70x70,0.022515296936035156,191060,0.09372162818908691,73500
insects,insects_48.txt,70x70,0.062316179275512695,311302,0.1879289150238037,73500
insects,insects_49.txt,70x70,0.08411407470703125,323271,0.15086722373962402,73500
insects,insects_5.txt,70x70,0.032779693603515625,176607,0.11458373069763184,73500
insects,insects_50.txt,70x70,0.053728342056274414,300470,0.14481306076049805,73500
insects,insects_51.txt,70x70,0.045501708984375,301979,0.15616798400878906,73500
insects,insects_52.txt,70x70,0.05350947380065918,271618,0.1483018398284912,73500
insects,insects_53.txt,70x70,0.05185365676879883,223589,0.1385345458984375,73500
insects,insects_54.txt,70x70,0.033588409423828125,256135,0.11950135231018066,73500
insects,insects_55.txt,70x70,0.04602622985839844,239053,0.1743171215057373,73500
insects,insects_56.txt,70x70,0.0835123062133789,367993,0.1862485408782959,73500
insects,insects_57.txt,70x70,0.035990238189697266,230505,0.11700081825256348,73500
insects,insects_58.txt,70x70,0.04511308670043945,273318,0.14256930351257324,73500
insects,insects_59.txt,70x70,0.030193090438842773,224398,0.15087485313415527,73500
insects,insects_6.txt,70x70,0.03851747512817383,276093,0.1378493309020996,73500
insects,insects_60.txt,70x70,0.015079498291015625,130275,0.0796976089477539,73500
insects,insects_61.txt,70x70,0.07731080055236816,360300,0.18012452125549316,73500
insects,insects_62.txt,70x70,0.023997783660888672,216883,0.16823697090148926,73500
insects,insects_63.txt,70x70,0.05801510810852051,260620,0.18251729011535645,73500
insects,insects_64.txt,70x70,0.08598446846008301,280247,0.10891580581665039,73500
insects,insects_65.txt,70x70,0.04293560981750488,265343,0.15704083442687988,73500
insects,insects_66.txt,70x70,0.0820002555847168,404436,0.21771454811096191,73500
insects,insects_67.txt,70x70,0.05021977424621582,241805,0.1649942398071289,73500
insects,insects_68.txt,70x70,0.05751323699951172,399580,0.20359134674072266,73500
insects,insects_69.txt,70x70,0.08010673522949219,270553,0.16001677513122559,73500
insects,insects_7.txt,70x70,0.07541751861572266,297860,0.13885092735290527,73500
insects,insects_70.txt,70x70,0.04734683036804199,262362,0.14063239097595215,73500
insects,insects_71.txt,70x70,0.03753972053527832,234256,0.15226054191589355,73500
insects,insects_72.txt,70x70,0.03902029991149902,259412,0.1515181064605713,73500
insects,insects_73.txt,70x70,0.07850384712219238,341933,0.23319220542907715,73500
insects,insects_74.txt,70x70,0.06372380256652832,296031,0.15939044952392578,73500
insects,insects_75.txt,70x70,0.06217145919799805,345845,0.1531383991241455,73500
insects,insects_76.txt,70x70,0.06377291679382324,311944,0.1577446460723877,73500
insects,insects_77.txt,70x70,0.03899502754211426,183233,0.12037420272827148,73500
insects,insects_78.txt,70x70,0.03552365303039551,193298,0.13170242309570312,73500
insects,insects_79.txt,70x70,0.07554340362548828,311432,0.21561694145202637,73500
insects,insects_8.txt,70x70,0.08951735496520996,405668,0.21950697898864746,73500
insects,insects_80.txt,70x70,0.07494473457336426,301191,0.16843724250793457,73500
insects,insects_81.txt,70x70,0.0340113639831543,198181,0.11960768699645996,73500
insects,insects_82.txt,70x70,0.026041746139526367,166822,0.10756659507751465,73500
insects,insects_83.txt,70x70,0.07753157615661621,371445,0.17295193672180176,73500
insects,insects_84.txt,70x70,0.03551149368286133,200524,0.1397547721862793,73500
insects,insects_85.txt,70x70,0.08523154258728027,324534,0.18815350532531738,73500
insects,insects_86.txt,70x70,0.047524452209472656,243863,0.11991095542907715,73500
insects,insects_87.txt,70x70,0.0319972038269043,205973,0.1781005859375,73500
insects,insects_88.txt,70x70,0.0739741325378418,274283,0.16339516639709473,73500
insects,insects_89.txt,70x70,0.05431842803955078,257204,0.1266038417816162,73500
insects,insects_9.txt,70x70,0.0631256103515625,327851,0.17166495323181152,73500
insects,insects_90.txt,70x70,0.04091286659240723,201330,0.10198402404785156,73500
insects,insects_91.txt,70x70,0.040000200271606445,260019,0.17003798484802246,73500
insects,insects_92.txt,70x70,0.03999900817871094,184675,0.1490328311920166,73500
insects,insects_93.txt,70x70,0.07400965690612793,319030,0.13218474388122559,73500
insects,insects_94.txt,70x70,0.0417783260345459,215041,0.1379842758178711,73500
insects,insects_95.txt,70x70,0.07793164253234863,340012,0.19209527969360352,73500
insects,insects_96.txt,70x70,0.051934242248535156,272191,0.13704895973205566,73500
insects,insects_97.txt,70x70,0.05947256088256836,291134,0.1700294017791748,73500
insects,insects_98.txt,70x70,0.05876946449279785,250347,0.15058231353759766,73500
insects,insects_99.txt,70x70,0.03501009941101074,226762,0.1509537696838379,73500
jobs,jobs_1.txt,70x70,0.06597256660461426,440624,0.28020668029785156,98000
jobs,jobs_10.txt,70x70,0.15979981422424316,695064,0.3271310329437256,98000
jobs,jobs_100.txt,70x70,0.12126421928405762,603264,0.25745606422424316,98000
jobs,jobs_11.txt,70x70,0.07272815704345703,392259,0.23507285118103027,98000
jobs,jobs_12.txt,70x70,0.11615347862243652,540793,0.2670257091522217,98000
jobs,jobs_13.txt,70x70,0.0662386417388916,377906,0.2106633186340332,98000
jobs,jobs_14.txt,70x70,0.0644373893737793,312857,0.20358824729919434,98000
jobs,jobs_15.txt,70x70,0.09362459182739258,536409,0.226531982421875,98000
jobs,jobs_16.txt,70x70,0.06772947311401367,395210,0.20651674270629883,98000
jobs,jobs_17.txt,70x70,0.11228156089782715,502911,0.2821168899536133,98000
jobs,jobs_18.txt,70x70,0.11276364326477051,532930,0.2536125183105469,98000
jobs,jobs_19.txt,70x70,0.04898405075073242,307672,0.15118026733398438,98000
jobs,jobs_2.txt,70x70,0.06751155853271484,372100,0.1960008144378662,98000
jobs,jobs_20.txt,70x70,0.11351656913757324,451926,0.2541923522949219,98000
jobs,jobs_21.txt,70x70,0.10663485527038574,459201,0.19888949394226074,98000
jobs,jobs_22.txt,70x70,0.07521533966064453,395558,0.18382954597473145,98000
jobs,jobs_23.txt,70x70,0.06915593147277832,377073,0.22571063041687012,98000
jobs,jobs_24.txt,70x70,0.09758567810058594,462976,0.2650017738342285,98000
jobs,jobs_25.txt,70x70,0.05551505088806152,447695,0.24463438987731934,98000
jobs,jobs_26.txt,70x70,0.053705453872680664,314598,0.13556361198425293,98000
jobs,jobs_27.txt,70x70,0.09869146347045898,495712,0.25383949279785156,98000
jobs,jobs_28.txt,70x70,0.1197054386138916,524746,0.23604583740234375,98000
jobs,jobs_29.txt,70x70,0.10678434371948242,539426,0.25548887252807617,98000
jobs,jobs_3.txt,70x70,0.05557370185852051,268944,0.170881986618042,98000
jobs,jobs_30.txt,70x70,0.09200739860534668,457758,0.23468756675720215,98000
jobs,jobs_31.txt,70x70,0.07720112800598145,405581,0.20913195610046387,98000
jobs,jobs_32.txt,70x70,0.05172443389892578,355908,0.20026421546936035,98000
jobs,jobs_33.txt,70x70,0.10412454605102539,456879,0.20803403854370117,98000
jobs,jobs_34.txt,70x70,0.07001256942749023,386217,0.16286373138427734,98000
jobs,jobs_35.txt,70x70,0.13538312911987305,618825,0.28502726554870605,98000
jobs,jobs_36.txt,70x70,0.07365250587463379,412511,0.20400476455688477,98000
jobs,jobs_37.txt,70x70,0.10894393920898438,427617,0.24074482917785645,98000
jobs,jobs_38.txt,70x70,0.1092081069946289,492695,0.27628397941589355,98000
jobs,jobs_39.txt,70x70,0.08967447280883789,458380,0.2063906192779541,98000
jobs,jobs_4.txt,70x70,0.08452367782592773,470299,0.23546147346496582,98000
jobs,jobs_40.txt,70x70,0.11501097679138184,428458,0.23101305961608887,98000
jobs,jobs_41.txt,70x70,0.03398895263671875,248688,0.1694495677947998,98000
jobs,jobs_42.txt,70x70,0.09513020515441895,448840,0.19749188423156738,98000
jobs,jobs_43.txt,70x70,0.10334563255310059,461533,0.26331067085266113,98000
jobs,jobs_44.txt,70x70,0.06698894500732422,364631,0.20965218544006348,98000
jobs,jobs_45.txt,70x70,0.08813977241516113,457481,0.21794915199279785,98000
jobs,jobs_46.txt,70x70,0.09070634841918945,393914,0.20330119132995605,98000
jobs,jobs_47.txt,70x70,0.0397028923034668,298229,0.19590067863464355,98000
jobs,jobs_48.txt,70x70,0.08845806121826172,492349,0.2203974723815918,98000
jobs,jobs_49.txt,70x70,0.08354043960571289,346091,0.22503328323364258,98000
jobs,jobs_5.txt,70x70,0.035001277923583984,206363,0.10849332809448242,98000
jobs,jobs_50.txt,70x70,0.10204148292541504,459404,0.2376706600189209,98000
jobs,jobs_51.txt,70x70,0.08313417434692383,456744,0.24526333808898926,98000
jobs,jobs_52.txt,70x70,0.08593153953552246,380078,0.23486733436584473,98000
jobs,jobs_53.txt,70x70,0.06754755973815918,301149,0.16855764389038086,98000
jobs,jobs_54.txt,70x70,0.1129922866821289,405591,0.23069381713867188,98000
jobs,jobs_55.txt,70x70,0.10122275352478027,492335,0.26197361946105957,98000
jobs,jobs_56.txt,70x70,0.08555459976196289,446178,0.23719191551208496,98000
jobs,jobs_57.txt,70x70,0.07205939292907715,393955,0.19192981719970703,98000
jobs,jobs_58.txt,70x70,0.06350374221801758,401747,0.22869324684143066,98000
jobs,jobs_59.txt,70x70,0.08636140823364258,442599,0.25319576263427734,98000
jobs,jobs_6.txt,70x70,0.0692903995513916,349602,0.19482874870300293,98000
jobs,jobs_60.txt,70x70,0.05555295944213867,398147,0.23230624198913574,98000
jobs,jobs_61.txt,70x70,0.06952571868896484,412488,0.21834230422973633,98000
jobs,jobs_62.txt,70x70,0.10180282592773438,441068,0.23518657684326172,98000
jobs,jobs_63.txt,70x70,0.08097004890441895,432494,0.21692490577697754,98000
jobs,jobs_64.txt,70x70,0.03744363784790039,246757,0.12518095970153809,98000
jobs,jobs_65.txt,70x70,0.05852150917053223,294770,0.13778185844421387,98000
jobs,jobs_66.txt,70x70,0.0440068244934082,338281,0.13802456855773926,98000
jobs,jobs_67.txt,70x70,0.07814311981201172,429828,0.24331450462341309,98000
jobs,jobs_68.txt,70x70,0.1032419204711914,466820,0.2660350799560547,98000
jobs,jobs_69.txt,70x70,0.07255792617797852,388307,0.24372506141662598,98000
jobs,jobs_7.txt,70x70,0.05952620506286621,419771,0.1912076473236084,98000
jobs,jobs_70.txt,70x70,0.09359478950500488,428983,0.19127273559570312,98000
jobs,jobs_71.txt,70x70,0.09959149360656738,512552,0.28609609603881836,98000
jobs,jobs_72.txt,70x70,0.12066173553466797,449920,0.2568790912628174,98000
jobs,jobs_73.txt,70x70,0.0651540756225586,310441,0.15627646446228027,98000
jobs,jobs_74.txt,70x70,0.13062095642089844,532944,0.20219182968139648,98000
jobs,jobs_75.txt,70x70,0.0957181453704834,503027,0.2536885738372803,98000
jobs,jobs_76.txt,70x70,0.09047651290893555,378807,0.23908233642578125,98000
jobs,jobs_77.txt,70x70,0.06611084938049316,299980,0.1305222511291504,98000
jobs,jobs_78.txt,70x70,0.10937881469726562,431609,0.22924542427062988,98000
jobs,jobs_79.txt,70x70,0.062007904052734375,344217,0.19736433029174805,98000
jobs,jobs_8.txt,70x70,0.07823610305786133,416063,0.20993757247924805,98000
jobs,jobs_80.txt,70x70,0.09199738502502441,435865,0.23115324974060059,98000
jobs,jobs_81.txt,70x70,0.11693668365478516,577019,0.24831581115722656,98000
jobs,jobs_82.txt,70x70,0.10066723823547363,488591,0.23726105690002441,98000
jobs,jobs_83.txt,70x70,0.09174489974975586,506775,0.2359776496887207,98000
jobs,jobs_84.txt,70x70,0.05837678909301758,322256,0.17826271057128906,98000
jobs,jobs_85.txt,70x70,0.09164619445800781,523622,0.2245950698852539,98000
jobs,jobs_86.txt,70x70,0.08561158180236816,401055,0.22345495223999023,98000
jobs,jobs_87.txt,70x70,0.05360817909240723,289045,0.17356348037719727,98000
jobs,jobs_88.txt,70x70,0.0880732536315918,408482,0.2270975112915039,98000
jobs,jobs_89.txt,70x70,0.05499839782714844,346697,0.23606491088867188,98000
jobs,jobs_9.txt,70x70,0.09279799461364746,453487,0.2583332061767578,98000
jobs,jobs_90.txt,70x70,0.05822014808654785,369231,0.18042778968811035,98000
jobs,jobs_91.txt,70x70,0.05201220512390137,325825,0.17537403106689453,98000
jobs,jobs_92.txt,70x70,0.09903740882873535,473112,0.24689626693725586,98000
jobs,jobs_93.txt,70x70,0.07186102867126465,374504,0.19726085662841797,98000
jobs,jobs_94.txt,70x70,0.08852696418762207,444253,0.2415621280670166,98000
jobs,jobs_95.txt,70x70,0.08898758888244629,408413,0.22502398490905762,98000
jobs,jobs_96.txt,70x70,0.1570417881011963,712984,0.3235163688659668,98000
jobs,jobs_97.txt,70x70,0.06345796585083008,346259,0.20357680320739746,98000
jobs,jobs_98.txt,70x70,0.11053299903869629,432147,0.20748114585876465,98000
jobs,jobs_99.txt,70x70,0.07162308692932129,391805,0.19968295097351074,98000
movies,movies_1.txt,70x70,0.09514546394348145,472378,0.22728252410888672,127400
movies,movies_10.txt,70x70,0.06854653358459473,431544,0.308215856552124,127400
movies,movies_100.txt,70x70,0.1427769660949707,655124,0.32210302352905273,127400
movies,movies_11.txt,70x70,0.11287546157836914,514632,0.30730128288269043,127400
movies,movies_12.txt,70x70,0.12874865531921387,641835,0.32555270195007324,127400
movies,movies_13.txt,70x70,0.09274101257324219,487531,0.24540019035339355,127400
movies,movies_14.txt,70x70,0.11894106864929199,557537,0.3345327377319336,127400
movies,movies_15.txt,70x70,0.16028976440429688,674815,0.3335995674133301,127400
movies,movies_16.txt,70x70,0.1350114345550537,596941,0.28726720809936523,127400
movies,movies_17.txt,70x70,0.08368754386901855,541163,0.23966169357299805,127400
movies,movies_18.txt,70x70,0.09566450119018555,528665,0.3042750358581543,127400
movies,movies_19.txt,70x70,0.11810612678527832,636038,0.32297778129577637,127400
movies,movies_2.txt,70x70,0.11131453514099121,608132,0.3252906799316406,127400
movies,movies_20.txt,70x70,0.07167935371398926,393704,0.20368337631225586,127400
movies,movies_21.txt,70x70,0.12515759468078613,612876,0.3396635055541992,127400
movies,movies_22.txt,70x70,0.07580828666687012,431291,0.2703893184661865,127400
movies,movies_23.txt,70x70,0.07890105247497559,473228,0.2547457218170166,127400
movies,movies_24.txt,70x70,0.11941719055175781,598318,0.297044038772583,127400
movies,movies_25.txt,70x70,0.1239767074584961,576029,0.2724473476409912,127400
movies,movies_26.txt,70x70,0.09651398658752441,456998,0.22908616065979004,127400
movies,movies_27.txt,70x70,0.08567523956298828,529593,0.3101003170013428,127400
movies,movies_28.txt,70x70,0.06540226936340332,449036,0.23190546035766602,127400
movies,movies_29.txt,70x70,0.09444952011108398,533161,0.3466920852661133,127400
movies,movies_3.txt,70x70,0.09924459457397461,466678,0.2283010482788086,127400
movies,movies_30.txt,70x70,0.14436125755310059,637021,0.3332643508911133,127400
movies,movies_31.txt,70x70,0.15202069282531738,647534,0.35278820991516113,127400
movies,movies_32.txt,70x70,0.11312508583068848,560628,0.30930113792419434,127400
movies,movies_33.txt,70x70,0.08548426628112793,378417,0.25353360176086426,127400
movies,movies_34.txt,70x70,0.0785670280456543,437064,0.31326723098754883,127400
movies,movies_35.txt,70x70,0.14055395126342773,676715,0.3502469062805176,127400
movies,movies_36.txt,70x70,0.11481499671936035,560777,0.2352142333984375,127400
movies,movies_37.txt,70x70,0.13021588325500488,575962,0.26929354667663574,127400
movies,movies_38.txt,70x70,0.1066274642944336,510391,0.276139497756958,127400
movies,movies_39.txt,70x70,0.14371514320373535,695018,0.3268733024597168,127400
movies,movies_4.txt,70x70,0.09625506401062012,458765,0.2554609775543213,127400
movies,movies_40.txt,70x70,0.19690632820129395,922591,0.35741329193115234,127400
movies,movies_41.txt,70x70,0.12153267860412598,601393,0.3112823963165283,127400
movies,movies_42.txt,70x70,0.12216854095458984,552379,0.31865620613098145,127400
movies,movies_43.txt,70x70,0.10005354881286621,545076,0.27810049057006836,127400
movies,movies_44.txt,70x70,0.129713773727417,605725,0.3045797348022461,127400
movies,movies_45.txt,70x70,0.13106799125671387,523392,0.3022584915161133,127400
movies,movies_46.txt,70x70,0.09755492210388184,559645,0.28332996368408203,127400
movies,movies_47.txt,70x70,0.14465594291687012,661240,0.3325040340423584,127400
movies,movies_48.txt,70x70,0.09848690032958984,575538,0.25862789154052734,127400
movies,movies_49.txt,70x70,0.13999438285827637,614173,0.3004028797149658,127400
movies,movies_5.txt,70x70,0.12013840675354004,609414,0.26596951484680176,127400
movies,movies_50.txt,70x70,0.05251622200012207,431838,0.23736786842346191,127400
movies,movies_51.txt,70x70,0.11312317848205566,547614,0.26027464866638184,127400
