category,file,grid_size,dp_time,dp_comparisons,naive_time,naive_comparisons
movies,movies_51.txt,60x60,0.026004791259765625,279193,0.18221306800842285,93600
movies,movies_52.txt,60x60,0.10455894470214844,471150,0.23120880126953125,93600
movies,movies_53.txt,60x60,0.09754586219787598,433371,0.2675795555114746,93600
movies,movies_54.txt,60x60,0.08670854568481445,373800,0.20044350624084473,93600
movies,movies_55.txt,60x60,0.0709989070892334,368545,0.16503238677978516,93600
movies,movies_56.txt,60x60,0.0703122615814209,325454,0.15186429023742676,93600
movies,movies_57.txt,60x60,0.06500101089477539,414961,0.21415019035339355,93600
movies,movies_58.txt,60x60,0.052762746810913086,321048,0.1568593978881836,93600
movies,movies_59.txt,60x60,0.10968375205993652,447644,0.23852944374084473,93600
movies,movies_6.txt,60x60,0.08352208137512207,414949,0.1893606185913086,93600
movies,movies_60.txt,60x60,0.03515458106994629,226965,0.14886260032653809,93600
movies,movies_61.txt,60x60,0.09861588478088379,496454,0.29251861572265625,93600
movies,movies_62.txt,60x60,0.08101534843444824,395495,0.22504043579101562,93600
movies,movies_63.txt,60x60,0.07060837745666504,371406,0.22888851165771484,93600
movies,movies_64.txt,60x60,0.021502971649169922,202236,0.11005687713623047,93600
movies,movies_65.txt,60x60,0.10030722618103027,438041,0.18831777572631836,93600
movies,movies_66.txt,60x60,0.05536818504333496,395861,0.228867769241333,93600
movies,movies_67.txt,60x60,0.02399921417236328,200114,0.18053913116455078,93600
movies,movies_68.txt,60x60,0.07865333557128906,418795,0.23654460906982422,93600
movies,movies_69.txt,60x60,0.09291768074035645,460590,0.23187756538391113,93600
movies,movies_7.txt,60x60,0.0859994888305664,381982,0.20553350448608398,93600
movies,movies_70.txt,60x60,0.05899834632873535,338971,0.1841728687286377,93600
movies,movies_71.txt,60x60,0.09368276596069336,427585,0.18461346626281738,93600
movies,movies_72.txt,60x60,0.09801340103149414,392917,0.16895151138305664,93600
movies,movies_73.txt,60x60,0.11814045906066895,516333,0.26336216926574707,93600
movies,movies_74.txt,60x60,0.13718366622924805,538854,0.30080652236938477,93600
movies,movies_75.txt,60x60,0.05970263481140137,402413,0.18154096603393555,93600
movies,movies_76.txt,60x60,0.05900168418884277,432299,0.2306385040283203,93600
movies,movies_77.txt,60x60,0.05505776405334473,312417,0.2282392978668213,93600
movies,movies_78.txt,60x60,0.09396839141845703,424223,0.21921777725219727,93600
movies,movies_79.txt,60x60,0.09301614761352539,447497,0.23255014419555664,93600
movies,movies_8.txt,60x60,0.05455350875854492,323573,0.20418190956115723,93600
movies,movies_80.txt,60x60,0.04350852966308594,289478,0.1383507251739502,93600
movies,movies_81.txt,60x60,0.0615229606628418,386903,0.2517271041870117,93600
movies,movies_82.txt,60x60,0.07900691032409668,389782,0.1933281421661377,93600
movies,movies_83.txt,60x60,0.06151223182678223,331785,0.15610027313232422,93600
movies,movies_84.txt,60x60,0.06334543228149414,386228,0.18686246871948242,93600
movies,movies_85.txt,60x60,0.1217658519744873,600060,0.2444310188293457,93600
movies,movies_86.txt,60x60,0.08086585998535156,373627,0.14923548698425293,93600
movies,movies_87.txt,60x60,0.0555117130279541,325648,0.16962933540344238,93600
movies,movies_88.txt,60x60,0.07087278366088867,392852,0.20957207679748535,93600
movies,movies_89.txt,60x60,0.06616592407226562,371424,0.19100737571716309,93600
movies,movies_9.txt,60x60,0.06764817237854004,318830,0.1638495922088623,93600
movies,movies_90.txt,60x60,0.055861473083496094,330984,0.1562654972076416,93600
movies,movies_91.txt,60x60,0.09435415267944336,469684,0.21218132972717285,93600
movies,movies_92.txt,60x60,0.09973287582397461,542588,0.24041414260864258,93600
movies,movies_93.txt,60x60,0.08811759948730469,427906,0.20398235321044922,93600
movies,movies_94.txt,60x60,0.06655049324035645,382893,0.17817258834838867,93600
movies,movies_95.txt,60x60,0.0679166316986084,332143,0.17809677124023438,93600
movies,movies_96.txt,60x60,0.07631707191467285,380563,0.17538928985595703,93600
movies,movies_97.txt,60x60,0.06100654602050781,390597,0.21852588653564453,93600
movies,movies_98.txt,60x60,0.129058837890625,543899,0.23984980583190918,93600
movies,movies_99.txt,60x60,0.08852529525756836,474925,0.23334527015686035,93600
music,music_1.txt,60x60,0.04469752311706543,273778,0.15287518501281738,72000
music,music_10.txt,60x60,0.0501866340637207,256790,0.15081286430358887,72000
music,music_100.txt,60x60,0.07058262825012207,351064,0.16808319091796875,72000
music,music_11.txt,60x60,0.09565877914428711,284055,0.15169572830200195,72000
music,music_12.txt,60x60,0.05401492118835449,230505,0.1367027759552002,72000
music,music_13.txt,60x60,0.04951357841491699,228981,0.15022802352905273,72000
music,music_14.txt,60x60,0.04357266426086426,263552,0.18061256408691406,72000
music,music_15.txt,60x60,0.05616402626037598,272277,0.12194418907165527,72000
music,music_16.txt,60x60,0.08112812042236328,361854,0.23669028282165527,72000
music,music_17.txt,60x60,0.049961090087890625,253907,0.15320944786071777,72000
music,music_18.txt,60x60,0.061714887619018555,251872,0.13618969917297363,72000
music,music_19.txt,60x60,0.08003115653991699,292505,0.21797895431518555,72000
music,music_2.txt,60x60,0.02612900733947754,146901,0.1122896671295166,72000
music,music_20.txt,60x60,0.04653429985046387,234104,0.1278233528137207,72000
music,music_21.txt,60x60,0.06111025810241699,264560,0.1341547966003418,72000
music,music_22.txt,60x60,0.056862831115722656,285687,0.14968132972717285,72000
music,music_23.txt,60x60,0.0737912654876709,287968,0.11610269546508789,72000
music,music_24.txt,60x60,0.0594632625579834,235605,0.12553739547729492,72000
music,music_25.txt,60x60,0.03761148452758789,240694,0.14616775512695312,72000
music,music_26.txt,60x60,0.08220529556274414,354783,0.19515681266784668,72000
music,music_27.txt,60x60,0.019934654235839844,175880,0.09511685371398926,72000
music,music_28.txt,60x60,0.05501222610473633,284661,0.16609549522399902,72000
music,music_29.txt,60x60,0.05317950248718262,243356,0.14771175384521484,72000
music,music_3.txt,60x60,0.09117555618286133,430454,0.19674134254455566,72000
music,music_30.txt,60x60,0.019098997116088867,163032,0.0884239673614502,72000
music,music_31.txt,60x60,0.08415031433105469,385078,0.20255613327026367,72000
music,music_32.txt,60x60,0.06158924102783203,301113,0.1617422103881836,72000
music,music_33.txt,60x60,0.060065507888793945,293363,0.16922473907470703,72000
music,music_34.txt,60x60,0.052571773529052734,234852,0.1609513759613037,72000
music,music_35.txt,60x60,0.03625345230102539,232907,0.1812894344329834,72000
music,music_36.txt,60x60,0.024000167846679688,201368,0.09051251411437988,72000
music,music_37.txt,60x60,0.026932716369628906,217337,0.14492368698120117,72000
music,music_38.txt,60x60,0.04800701141357422,264220,0.14810729026794434,72000
music,music_39.txt,60x60,0.04001021385192871,198259,0.15213894844055176,72000
music,music_4.txt,60x60,0.05544757843017578,354006,0.16281795501708984,72000
music,music_40.txt,60x60,0.09201502799987793,342386,0.1911616325378418,72000
music,music_41.txt,60x60,0.08002614974975586,343153,0.24178218841552734,72000
music,music_42.txt,60x60,0.09401440620422363,345958,0.17563700675964355,72000
music,music_43.txt,60x60,0.034003496170043945,248088,0.13645625114440918,72000
music,music_44.txt,60x60,0.0807037353515625,283415,0.12832856178283691,72000
music,music_45.txt,60x60,0.04499959945678711,202148,0.08954143524169922,72000
music,music_46.txt,60x60,0.053232431411743164,230419,0.1414346694946289,72000
music,music_47.txt,60x60,0.04050731658935547,200621,0.17110824584960938,72000
music,music_48.txt,60x60,0.06595110893249512,328922,0.19528818130493164,72000
music,music_49.txt,60x60,0.07550883293151855,309339,0.19602084159851074,72000
music,music_5.txt,60x60,0.021996021270751953,170256,0.10902047157287598,72000
music,music_50.txt,60x60,0.06802034378051758,317679,0.18309473991394043,72000
music,music_51.txt,60x60,0.05500292778015137,256637,0.1631298065185547,72000
music,music_52.txt,60x60,0.05843067169189453,224971,0.17659831047058105,72000
music,music_53.txt,60x60,0.06299948692321777,258893,0.19108247756958008,72000
music,music_54.txt,60x60,0.031507253646850586,256068,0.16669631004333496,72000
music,music_55.txt,60x60,0.06101870536804199,290103,0.1331489086151123,72000
music,music_56.txt,60x60,0.08072710037231445,358533,0.19247150421142578,72000
music,music_57.txt,60x60,0.04622077941894531,250904,0.1467297077178955,72000
music,music_58.txt,60x60,0.05301403999328613,253449,0.10924434661865234,72000
music,music_59.txt,60x60,0.037506818771362305,232196,0.12398195266723633,72000
music,music_6.txt,60x60,0.05500602722167969,338555,0.1715085506439209,72000
music,music_60.txt,60x60,0.042510271072387695,214428,0.10869908332824707,72000
music,music_61.txt,60x60,0.07928252220153809,313909,0.14463448524475098,72000
music,music_62.txt,60x60,0.07153654098510742,287665,0.18090438842773438,72000
music,music_63.txt,60x60,0.05955982208251953,270693,0.16637969017028809,72000
music,music_64.txt,60x60,0.042522430419921875,282793,0.14555716514587402,72000
music,music_65.txt,60x60,0.06075000762939453,299712,0.20351648330688477,72000
music,music_66.txt,60x60,0.0635073184967041,277577,0.15151023864746094,72000
music,music_67.txt,60x60,0.08572721481323242,376478,0.1907331943511963,72000
music,music_68.txt,60x60,0.056514739990234375,264376,0.15552234649658203,72000
music,music_69.txt,60x60,0.08400321006774902,295614,0.17247605323791504,72000
music,music_7.txt,60x60,0.03655552864074707,232679,0.11050009727478027,72000
music,music_70.txt,60x60,0.048998355865478516,253107,0.17977142333984375,72000
music,music_71.txt,60x60,0.04350781440734863,290945,0.19002890586853027,72000
music,music_72.txt,60x60,0.08350729942321777,260759,0.1825103759765625,72000
music,music_73.txt,60x60,0.061998605728149414,342387,0.23554778099060059,72000
music,music_74.txt,60x60,0.07211017608642578,396201,0.19652104377746582,72000
music,music_75.txt,60x60,0.05823683738708496,375607,0.1744530200958252,72000
music,music_76.txt,60x60,0.12484860420227051,393874,0.25577402114868164,72000
music,music_77.txt,60x60,0.059503793716430664,253011,0.15657758712768555,72000
music,music_78.txt,60x60,0.050690650939941406,249908,0.1260087490081787,72000
music,music_79.txt,60x60,0.04202985763549805,230107,0.10892295837402344,72000
music,music_8.txt,60x60,0.03399991989135742,228238,0.09951162338256836,72000
music,music_80.txt,60x60,0.05456042289733887,258818,0.10950636863708496,72000
music,music_81.txt,60x60,0.06950736045837402,270460,0.15428447723388672,72000
music,music_82.txt,60x60,0.05051422119140625,290229,0.12551093101501465,72000
music,music_83.txt,60x60,0.04541897773742676,244117,0.12624859809875488,72000
music,music_84.txt,60x60,0.05550885200500488,328556,0.15866947174072266,72000
music,music_85.txt,60x60,0.06953668594360352,381924,0.20413994789123535,72000
music,music_86.txt,60x60,0.08067536354064941,337965,0.17653989791870117,72000
music,music_87.txt,60x60,0.08050918579101562,315687,0.19947433471679688,72000
music,music_88.txt,60x60,0.08230233192443848,353610,0.21121501922607422,72000
music,music_89.txt,60x60,0.056508541107177734,259036,0.17401409149169922,72000
music,music_9.txt,60x60,0.09050655364990234,291685,0.17702031135559082,72000
music,music_90.txt,60x60,0.09101557731628418,303649,0.14953923225402832,72000
music,music_91.txt,60x60,0.04200005531311035,315902,0.20127010345458984,72000
music,music_92.txt,60x60,0.05672144889831543,264592,0.1454472541809082,72000
music,music_93.txt,60x60,0.041506052017211914,269873,0.1750469207763672,72000
music,music_94.txt,60x60,0.0571746826171875,261099,0.14232873916625977,72000
music,music_95.txt,60x60,0.05705070495605469,327171,0.19073987007141113,72000
music,music_96.txt,60x60,0.06251907348632812,280579,0.15658354759216309,72000
music,music_97.txt,60x60,0.04518604278564453,227658,0.11976194381713867,72000
music,music_98.txt,60x60,0.05353069305419922,253512,0.10867524147033691,72000
music,music_99.txt,60x60,0.0678098201751709,270116,0.1795332431793213,72000
places,places_1.txt,60x60,0.03800535202026367,170449,0.09751749038696289,72000
places,places_10.txt,60x60,0.0665740966796875,306297,0.1225137710571289,72000
places,places_100.txt,60x60,0.05487966537475586,235627,0.11155915260314941,72000
places,places_11.txt,60x60,0.05297422409057617,285735,0.1710195541381836,72000
places,places_12.txt,60x60,0.08650732040405273,349883,0.19650673866271973,72000
places,places_13.txt,60x60,0.04814457893371582,219394,0.11794877052307129,72000
places,places_14.txt,60x60,0.014937162399291992,162550,0.11259126663208008,72000
places,places_15.txt,60x60,0.08889293670654297,340062,0.21437931060791016,72000
places,places_16.txt,60x60,0.049083709716796875,217284,0.13665175437927246,72000
places,places_17.txt,60x60,0.04764819145202637,251355,0.10836505889892578,72000
places,places_18.txt,60x60,0.06164288520812988,341613,0.16009259223937988,72000
places,places_19.txt,60x60,0.07101583480834961,241893,0.13512396812438965,72000
places,places_2.txt,60x60,0.05909848213195801,271377,0.16761231422424316,72000
places,places_20.txt,60x60,0.04965329170227051,277569,0.13904190063476562,72000
places,places_21.txt,60x60,0.07682204246520996,331404,0.17566943168640137,72000
places,places_22.txt,60x60,0.044986724853515625,253764,0.14629721641540527,72000
places,places_23.txt,60x60,0.0295870304107666,197706,0.11959505081176758,72000
places,places_24.txt,60x60,0.02950596809387207,207379,0.10857152938842773,72000
places,places_25.txt,60x60,0.04493427276611328,232181,0.13904929161071777,72000
places,places_26.txt,60x60,0.07601070404052734,344869,0.23645639419555664,72000
places,places_27.txt,60x60,0.0506892204284668,262222,0.11968445777893066,72000
places,places_28.txt,60x60,0.03595757484436035,219771,0.12105846405029297,72000
places,places_29.txt,60x60,0.06899881362915039,240720,0.1236577033996582,72000
places,places_3.txt,60x60,0.07099628448486328,267817,0.14075040817260742,72000
places,places_30.txt,60x60,0.08772850036621094,359457,0.198211669921875,72000
places,places_31.txt,60x60,0.09250617027282715,356355,0.189971923828125,72000
places,places_32.txt,60x60,0.0842902660369873,334204,0.1791696548461914,72000
places,places_33.txt,60x60,0.0619354248046875,328646,0.16588735580444336,72000
places,places_34.txt,60x60,0.07527470588684082,326520,0.21571946144104004,72000
places,places_35.txt,60x60,0.0304415225982666,196027,0.13723206520080566,72000
places,places_36.txt,60x60,0.06904172897338867,279423,0.1680760383605957,72000
places,places_37.txt,60x60,0.044928789138793945,202567,0.11478686332702637,72000
places,places_38.txt,60x60,0.03996706008911133,271440,0.11929082870483398,72000
places,places_39.txt,60x60,0.04451417922973633,270518,0.17568182945251465,72000
places,places_4.txt,60x60,0.049704551696777344,291579,0.16969513893127441,72000
places,places_40.txt,60x60,0.05554032325744629,318760,0.1731421947479248,72000
places,places_41.txt,60x60,0.04707002639770508,248231,0.14258193969726562,72000
places,places_42.txt,60x60,0.05002021789550781,232201,0.1414334774017334,72000
places,places_43.txt,60x60,0.06900405883789062,277301,0.16469669342041016,72000
places,places_44.txt,60x60,0.06357979774475098,315244,0.20438838005065918,72000
places,places_45.txt,60x60,0.08365464210510254,332621,0.1736774444580078,72000
places,places_46.txt,60x60,0.08177375793457031,299024,0.1455228328704834,72000
places,places_47.txt,60x60,0.05214810371398926,248266,0.11871671676635742,72000
places,places_48.txt,60x60,0.06772303581237793,353162,0.1999523639678955,72000
places,places_49.txt,60x60,0.04593467712402344,209459,0.13205957412719727,72000
places,places_5.txt,60x60,0.05105090141296387,286150,0.1923527717590332,72000
places,places_50.txt,60x60,0.06033897399902344,248543,0.13276147842407227,72000
places,places_51.txt,60x60,0.038663387298583984,228860,0.1521158218383789,72000
places,places_52.txt,60x60,0.04261445999145508,236340,0.1640779972076416,72000
places,places_53.txt,60x60,0.05386805534362793,236871,0.15514326095581055,72000
places,places_54.txt,60x60,0.04906773567199707,258479,0.1548457145690918,72000
places,places_55.txt,60x60,0.10294985771179199,371117,0.22954487800598145,72000
places,places_56.txt,60x60,0.03796505928039551,238523,0.12763547897338867,72000
places,places_57.txt,60x60,0.04100966453552246,191520,0.10385918617248535,72000
places,places_58.txt,60x60,0.07770776748657227,285796,0.14575910568237305,72000
places,places_59.txt,60x60,0.06256389617919922,267991,0.1268482208251953,72000
places,places_6.txt,60x60,0.047699689865112305,246482,0.10972428321838379,72000
places,places_60.txt,60x60,0.04150867462158203,227438,0.14206147193908691,72000
places,places_61.txt,60x60,0.08254170417785645,330480,0.21207594871520996,72000
places,places_62.txt,60x60,0.028999805450439453,219433,0.12654805183410645,72000
places,places_63.txt,60x60,0.04152822494506836,242722,0.11153578758239746,72000
places,places_64.txt,60x60,0.06554055213928223,340518,0.16454696655273438,72000
places,places_65.txt,60x60,0.09101152420043945,351215,0.1880638599395752,72000
places,places_66.txt,60x60,0.07352447509765625,345670,0.17307496070861816,72000
places,places_67.txt,60x60,0.06453990936279297,265656,0.1345365047454834,72000
places,places_68.txt,60x60,0.060540199279785156,341042,0.1515364646911621,72000
places,places_69.txt,60x60,0.04152798652648926,222296,0.12654495239257812,72000
places,places_7.txt,60x60,0.06710219383239746,333237,0.14647269248962402,72000
places,places_70.txt,60x60,0.03959798812866211,253226,0.13981318473815918,72000
places,places_71.txt,60x60,0.02476668357849121,140346,0.08794283866882324,72000
places,places_72.txt,60x60,0.05429482460021973,260817,0.15577054023742676,72000
places,places_73.txt,60x60,0.04601025581359863,212493,0.13225698471069336,72000
places,places_74.txt,60x60,0.08114933967590332,291196,0.15013742446899414,72000
places,places_75.txt,60x60,0.05565047264099121,266160,0.12151885032653809,72000
places,places_76.txt,60x60,0.0310056209564209,228425,0.10406088829040527,72000
places,places_77.txt,60x60,0.07613253593444824,324456,0.20905423164367676,72000
places,places_78.txt,60x60,0.10072541236877441,299911,0.17917323112487793,72000
places,places_79.txt,60x60,0.10532927513122559,319732,0.19653534889221191,72000
places,places_8.txt,60x60,0.054001808166503906,238873,0.14884114265441895,72000
places,places_80.txt,60x60,0.09114670753479004,324726,0.1556713581085205,72000
places,places_81.txt,60x60,0.07464122772216797,258337,0.18139076232910156,72000
places,places_82.txt,60x60,0.06372618675231934,311149,0.13973760604858398,72000
places,places_83.txt,60x60,0.06830787658691406,271994,0.22055554389953613,72000
places,places_84.txt,60x60,0.0747518539428711,249979,0.14445781707763672,72000
places,places_85.txt,60x60,0.04999971389770508,312763,0.20223522186279297,72000
places,places_86.txt,60x60,0.09502768516540527,334913,0.20605158805847168,72000
places,places_87.txt,60x60,0.07990646362304688,328105,0.2019484043121338,72000
places,places_88.txt,60x60,0.047508955001831055,248968,0.12892365455627441,72000
places,places_89.txt,60x60,0.10271811485290527,356282,0.20554184913635254,72000
places,places_9.txt,60x60,0.040654659271240234,173924,0.10045313835144043,72000
places,places_90.txt,60x60,0.0505068302154541,227546,0.1568465232849121,72000
places,places_91.txt,60x60,0.03596663475036621,215229,0.17084932327270508,72000
places,places_92.txt,60x60,0.07047510147094727,257345,0.14588379859924316,72000
places,places_93.txt,60x60,0.029961347579956055,218152,0.13027215003967285,72000
places,places_94.txt,60x60,0.04950881004333496,265742,0.15966224670410156,72000
places,places_95.txt,60x60,0.08718419075012207,344488,0.21467041969299316,72000
places,places_96.txt,60x60,0.07557225227355957,347311,0.16431736946105957,72000
places,places_97.txt,60x60,0.05870699882507324,256226,0.164900541305542,72000
places,places_98.txt,60x60,0.04899954795837402,203727,0.13652801513671875,72000
places,places_99.txt,60x60,0.0670769214630127,396394,0.24405765533447266,72000
plants,plants_1.txt,60x60,0.039087533950805664,185181,0.12635159492492676,72000
plants,plants_10.txt,60x60,0.03400087356567383,180174,0.13268446922302246,72000
plants,plants_100.txt,60x60,0.03250622749328613,184132,0.15968823432922363,72000
plants,plants_11.txt,60x60,0.0550692081451416,226379,0.15448379516601562,72000
plants,plants_12.txt,60x60,0.0299990177154541,147747,0.07437801361083984,72000
plants,plants_13.txt,60x60,0.06534552574157715,234603,0.1551961898803711,72000
plants,plants_14.txt,60x60,0.015999794006347656,125740,0.07958149909973145,72000
plants,plants_15.txt,60x60,0.09173178672790527,284892,0.17394399642944336,72000
plants,plants_16.txt,60x60,0.04337739944458008,240715,0.15820670127868652,72000
plants,plants_17.txt,60x60,0.05665946006774902,241244,0.1406385898590088,72000
plants,plants_18.txt,60x60,0.08450770378112793,282151,0.21523451805114746,72000
plants,plants_19.txt,60x60,0.06900906562805176,249106,0.18124794960021973,72000
plants,plants_2.txt,60x60,0.038141489028930664,224945,0.1387932300567627,72000
plants,plants_20.txt,60x60,0.08080506324768066,250616,0.14940786361694336,72000
plants,plants_21.txt,60x60,0.0806112289428711,327091,0.22504067420959473,72000
plants,plants_22.txt,60x60,0.03699755668640137,194996,0.11615419387817383,72000
plants,plants_23.txt,60x60,0.027503490447998047,172580,0.11534810066223145,72000
plants,plants_24.txt,60x60,0.03219771385192871,188023,0.12171387672424316,72000
plants,plants_25.txt,60x60,0.08579277992248535,293017,0.17034339904785156,72000
plants,plants_26.txt,60x60,0.08127760887145996,226198,0.15793585777282715,72000
plants,plants_27.txt,60x60,0.04100155830383301,192619,0.13588619232177734,72000
plants,plants_28.txt,60x60,0.04299759864807129,203336,0.1525273323059082,72000
plants,plants_29.txt,60x60,0.08674883842468262,249726,0.16526007652282715,72000
plants,plants_3.txt,60x60,0.046002864837646484,208821,0.12153100967407227,72000
plants,plants_30.txt,60x60,0.060835838317871094,220162,0.10650491714477539,72000
plants,plants_31.txt,60x60,0.059937238693237305,245693,0.14801502227783203,72000
plants,plants_32.txt,60x60,0.05213332176208496,215488,0.11133480072021484,72000
plants,plants_33.txt,60x60,0.03400230407714844,200833,0.10089612007141113,72000
plants,plants_34.txt,60x60,0.05900454521179199,242030,0.14356231689453125,72000
plants,plants_35.txt,60x60,0.06451725959777832,281929,0.1717219352722168,72000
plants,plants_36.txt,60x60,0.07135367393493652,290806,0.1693124771118164,72000
plants,plants_37.txt,60x60,0.08752083778381348,283977,0.17675161361694336,72000
plants,plants_38.txt,60x60,0.08951616287231445,325625,0.18616056442260742,72000
plants,plants_39.txt,60x60,0.06296539306640625,275436,0.1318800449371338,72000
plants,plants_4.txt,60x60,0.06341075897216797,225286,0.15191388130187988,72000
plants,plants_40.txt,60x60,0.032425642013549805,172768,0.12177538871765137,72000
plants,plants_41.txt,60x60,0.0663754940032959,250099,0.14981698989868164,72000
plants,plants_42.txt,60x60,0.09306144714355469,316148,0.1795353889465332,72000
plants,plants_43.txt,60x60,0.04359316825866699,173309,0.11495208740234375,72000
plants,plants_44.txt,60x60,0.0847935676574707,276239,0.15691018104553223,72000
plants,plants_45.txt,60x60,0.03300905227661133,165207,0.09892439842224121,72000
plants,plants_46.txt,60x60,0.06860947608947754,282048,0.14517498016357422,72000
plants,plants_47.txt,60x60,0.1032865047454834,345743,0.18613100051879883,72000
plants,plants_48.txt,60x60,0.03651571273803711,178770,0.10541033744812012,72000
plants,plants_49.txt,60x60,0.07182121276855469,266268,0.15263009071350098,72000
plants,plants_5.txt,60x60,0.05761361122131348,261317,0.15841913223266602,72000
plants,plants_50.txt,60x60,0.03801250457763672,183247,0.1221158504486084,72000
plants,plants_51.txt,60x60,0.06446313858032227,266915,0.14251995086669922,72000
plants,plants_52.txt,60x60,0.07700037956237793,256373,0.17352747917175293,72000
plants,plants_53.txt,60x60,0.07236933708190918,255981,0.12708735466003418,72000
plants,plants_54.txt,60x60,0.06878232955932617,227021,0.13872146606445312,72000
plants,plants_55.txt,60x60,0.07462549209594727,278538,0.1540508270263672,72000
plants,plants_56.txt,60x60,0.056546926498413086,240319,0.14509820938110352,72000
plants,plants_57.txt,60x60,0.03699779510498047,175487,0.11394667625427246,72000
plants,plants_58.txt,60x60,0.07900714874267578,271355,0.15978145599365234,72000
plants,plants_59.txt,60x60,0.05737042427062988,232600,0.13854479789733887,72000
plants,plants_6.txt,60x60,0.032677412033081055,190383,0.12948846817016602,72000
plants,plants_60.txt,60x60,0.0635216236114502,294215,0.20733380317687988,72000
plants,plants_61.txt,60x60,0.05234503746032715,221278,0.1350417137145996,72000
plants,plants_62.txt,60x60,0.02899789810180664,197859,0.1472334861755371,72000
plants,plants_63.txt,60x60,0.11079931259155273,342980,0.22391366958618164,72000
plants,plants_64.txt,60x60,0.05673027038574219,214660,0.12873244285583496,72000
plants,plants_65.txt,60x60,0.11711359024047852,343254,0.25469279289245605,72000
plants,plants_66.txt,60x60,0.04190325736999512,210315,0.1531686782836914,72000
plants,plants_67.txt,60x60,0.03299689292907715,182870,0.11558270454406738,72000
plants,plants_68.txt,60x60,0.02899789810180664,165053,0.1095118522644043,72000
plants,plants_69.txt,60x60,0.09650683403015137,327489,0.18462657928466797,72000
plants,plants_7.txt,60x60,0.028000831604003906,128637,0.12801456451416016,72000
plants,plants_70.txt,60x60,0.14109134674072266,352228,0.19903969764709473,72000
plants,plants_71.txt,60x60,0.05698251724243164,263527,0.1501615047454834,72000
plants,plants_72.txt,60x60,0.09453272819519043,258146,0.20324230194091797,72000
plants,plants_73.txt,60x60,0.07599616050720215,237126,0.17775177955627441,72000
plants,plants_74.txt,60x60,0.10866737365722656,336477,0.18926620483398438,72000
plants,plants_75.txt,60x60,0.06665468215942383,313660,0.17702603340148926,72000
plants,plants_76.txt,60x60,0.04900217056274414,224685,0.15202045440673828,72000
plants,plants_77.txt,60x60,0.0600893497467041,256228,0.1873490810394287,72000
plants,plants_78.txt,60x60,0.10563087463378906,288720,0.16895461082458496,72000
plants,plants_79.txt,60x60,0.09000158309936523,254882,0.22153568267822266,72000
plants,plants_8.txt,60x60,0.04699826240539551,165003,0.10701441764831543,72000
plants,plants_80.txt,60x60,0.06850552558898926,299275,0.15985465049743652,72000
plants,plants_81.txt,60x60,0.07201147079467773,220912,0.18256330490112305,72000
plants,plants_82.txt,60x60,0.03099513053894043,190351,0.11766958236694336,72000
plants,plants_83.txt,60x60,0.07452559471130371,319302,0.21052217483520508,72000
plants,plants_84.txt,60x60,0.06511616706848145,278087,0.17702603340148926,72000
plants,plants_85.txt,60x60,0.059000253677368164,212198,0.12301373481750488,72000
plants,plants_86.txt,60x60,0.043118953704833984,232309,0.14551305770874023,72000
plants,plants_87.txt,60x60,0.05499005317687988,240150,0.19402360916137695,72000
plants,plants_88.txt,60x60,0.07250761985778809,229877,0.13504600524902344,72000
plants,plants_89.txt,60x60,0.030504226684570312,185955,0.10658860206604004,72000
plants,plants_9.txt,60x60,0.0429995059967041,221637,0.15574336051940918,72000
plants,plants_90.txt,60x60,0.03499126434326172,193692,0.12172818183898926,72000
plants,plants_91.txt,60x60,0.052930593490600586,219793,0.16309356689453125,72000
plants,plants_92.txt,60x60,0.05800199508666992,221656,0.13504290580749512,72000
plants,plants_93.txt,60x60,0.05000185966491699,228259,0.17091751098632812,72000
plants,plants_94.txt,60x60,0.06359362602233887,238240,0.1395270824432373,72000
plants,plants_95.txt,60x60,0.07952761650085449,324883,0.23278188705444336,72000
plants,plants_96.txt,60x60,0.04899954795837402,235541,0.12909197807312012,72000
plants,plants_97.txt,60x60,0.046242713928222656,200148,0.14777374267578125,72000
plants,plants_98.txt,60x60,0.09801435470581055,351219,0.2068648338317871,72000
plants,plants_99.txt,60x60,0.03417158126831055,176488,0.11601543426513672,72000
school_supplies,school_supplies_1.txt,60x60,0.03600120544433594,234601,0.125823974609375,68400
school_supplies,school_supplies_10.txt,60x60,0.05151081085205078,268184,0.12550783157348633,68400
school_supplies,school_supplies_100.txt,60x60,0.05550646781921387,244804,0.15551185607910156,68400
school_supplies,school_supplies_11.txt,60x60,0.027492523193359375,218606,0.128509521484375,68400
school_supplies,school_supplies_12.txt,60x60,0.03401041030883789,177865,0.11938023567199707,68400
school_supplies,school_supplies_13.txt,60x60,0.0635063648223877,267737,0.1025092601776123,68400
school_supplies,school_supplies_14.txt,60x60,0.10179400444030762,382773,0.20377779006958008,68400
school_supplies,school_supplies_15.txt,60x60,0.02199721336364746,185387,0.10364818572998047,68400
school_supplies,school_supplies_16.txt,60x60,0.026934146881103516,206727,0.09690737724304199,68400
school_supplies,school_supplies_17.txt,60x60,0.04944252967834473,322753,0.14486074447631836,68400
school_supplies,school_supplies_18.txt,60x60,0.019993305206298828,184696,0.08073782920837402,68400
school_supplies,school_supplies_19.txt,60x60,0.03893399238586426,225156,0.11650896072387695,68400
school_supplies,school_supplies_2.txt,60x60,0.02566671371459961,188162,0.09250760078430176,68400
