category,file,grid_size,dp_time,dp_comparisons,naive_time,naive_comparisons
food,food_94.txt,20x20,0.0059854984283447266,22712,0.017009258270263672,8000
food,food_95.txt,20x20,0.0029990673065185547,24653,0.013251066207885742,8000
food,food_96.txt,20x20,0.001993417739868164,15477,0.007001399993896484,8000
food,food_97.txt,20x20,0.0019402503967285156,17363,0.007417917251586914,8000
food,food_98.txt,20x20,0.0019989013671875,14936,0.010368824005126953,8000
food,food_99.txt,20x20,0.004472255706787109,17760,0.012945413589477539,8000
fruits,fruits_1.txt,20x20,0.0029671192169189453,22993,0.017519712448120117,10400
fruits,fruits_10.txt,20x20,0.002985715866088867,20508,0.009079456329345703,10400
fruits,fruits_100.txt,20x20,0.0029294490814208984,19032,0.011502742767333984,10400
fruits,fruits_11.txt,20x20,0.005998134613037109,22291,0.011723995208740234,10400
fruits,fruits_12.txt,20x20,0.0029947757720947266,24577,0.00899958610534668,10400
fruits,fruits_13.txt,20x20,0.003330707550048828,21954,0.009000301361083984,10400
fruits,fruits_14.txt,20x20,0.0019936561584472656,20450,0.0070002079010009766,10400
fruits,fruits_15.txt,20x20,0.0009932518005371094,13898,0.007744789123535156,10400
fruits,fruits_16.txt,20x20,0.005071401596069336,21803,0.011435747146606445,10400
fruits,fruits_17.txt,20x20,0.0033385753631591797,18079,0.009929895401000977,10400
fruits,fruits_18.txt,20x20,0.003998756408691406,23698,0.011003732681274414,10400
fruits,fruits_19.txt,20x20,0.001994609832763672,19010,0.007999420166015625,10400
fruits,fruits_2.txt,20x20,0.0009171962738037109,15507,0.0063626766204833984,10400
fruits,fruits_20.txt,20x20,0.005002021789550781,24886,0.01573777198791504,10400
fruits,fruits_21.txt,20x20,0.003000497817993164,17591,0.008066892623901367,10400
fruits,fruits_22.txt,20x20,0.005000114440917969,26415,0.014000177383422852,10400
fruits,fruits_23.txt,20x20,0.001998424530029297,13002,0.005216121673583984,10400
fruits,fruits_24.txt,20x20,0.0019295215606689453,20083,0.007999181747436523,10400
fruits,fruits_25.txt,20x20,0.007010459899902344,25394,0.013529062271118164,10400
fruits,fruits_26.txt,20x20,0.005005836486816406,28864,0.016277074813842773,10400
fruits,fruits_27.txt,20x20,0.0023927688598632812,18191,0.008126020431518555,10400
fruits,fruits_28.txt,20x20,0.0035567283630371094,23642,0.011005163192749023,10400
fruits,fruits_29.txt,20x20,0.0030050277709960938,23893,0.011519908905029297,10400
fruits,fruits_3.txt,20x20,0.0050067901611328125,27315,0.00899958610534668,10400
fruits,fruits_30.txt,20x20,0.004002571105957031,18906,0.010992288589477539,10400
fruits,fruits_31.txt,20x20,0.0030057430267333984,27375,0.01598834991455078,10400
fruits,fruits_32.txt,20x20,0.0029921531677246094,22742,0.009008169174194336,10400
fruits,fruits_33.txt,20x20,0.0020062923431396484,22998,0.015000343322753906,10400
fruits,fruits_34.txt,20x20,0.005993366241455078,29264,0.014006614685058594,10400
fruits,fruits_35.txt,20x20,0.0013871192932128906,18725,0.011002302169799805,10400
fruits,fruits_36.txt,20x20,0.004063606262207031,20002,0.0139617919921875,10400
fruits,fruits_37.txt,20x20,0.003999233245849609,19957,0.008028745651245117,10400
fruits,fruits_38.txt,20x20,0.0009398460388183594,15979,0.010570049285888672,10400
fruits,fruits_39.txt,20x20,0.0045855045318603516,32146,0.017493009567260742,10400
fruits,fruits_4.txt,20x20,0.010065317153930664,36313,0.0240938663482666,10400
fruits,fruits_40.txt,20x20,0.00305938720703125,20901,0.008934736251831055,10400
fruits,fruits_41.txt,20x20,0.003999471664428711,21069,0.010001420974731445,10400
fruits,fruits_42.txt,20x20,0.0019996166229248047,20846,0.011001110076904297,10400
fruits,fruits_43.txt,20x20,0.0029354095458984375,22402,0.00906991958618164,10400
fruits,fruits_44.txt,20x20,0.00492095947265625,24658,0.01100468635559082,10400
fruits,fruits_45.txt,20x20,0.0010640621185302734,12536,0.011007070541381836,10400
fruits,fruits_46.txt,20x20,0.006069660186767578,24957,0.016836881637573242,10400
fruits,fruits_47.txt,20x20,0.006000995635986328,27167,0.014626264572143555,10400
fruits,fruits_48.txt,20x20,0.002458810806274414,17568,0.007281780242919922,10400
fruits,fruits_49.txt,20x20,0.003000020980834961,24110,0.014999151229858398,10400
fruits,fruits_5.txt,20x20,0.0,8845,0.00493931770324707,10400
fruits,fruits_50.txt,20x20,0.007065773010253906,23538,0.014937162399291992,10400
fruits,fruits_51.txt,20x20,0.006058931350708008,26889,0.014696598052978516,10400
fruits,fruits_52.txt,20x20,0.004552364349365234,21394,0.01109457015991211,10400
fruits,fruits_53.txt,20x20,0.003058910369873047,17529,0.010938167572021484,10400
fruits,fruits_54.txt,20x20,0.006000041961669922,28154,0.01835155487060547,10400
fruits,fruits_55.txt,20x20,0.0032749176025390625,18670,0.01471257209777832,10400
fruits,fruits_56.txt,20x20,0.004064083099365234,22392,0.019933462142944336,10400
fruits,fruits_57.txt,20x20,0.003992795944213867,20197,0.010997533798217773,10400
fruits,fruits_58.txt,20x20,0.002984762191772461,21751,0.009499073028564453,10400
fruits,fruits_59.txt,20x20,0.007075071334838867,29510,0.015386581420898438,10400
fruits,fruits_6.txt,20x20,0.005002021789550781,19202,0.015630006790161133,10400
fruits,fruits_60.txt,20x20,0.007070302963256836,26199,0.01845240592956543,10400
fruits,fruits_61.txt,20x20,0.0020003318786621094,22466,0.01200246810913086,10400
fruits,fruits_62.txt,20x20,0.004006147384643555,19386,0.010994195938110352,10400
fruits,fruits_63.txt,20x20,0.003000497817993164,19570,0.010410070419311523,10400
fruits,fruits_64.txt,20x20,0.005002260208129883,27117,0.015748977661132812,10400
fruits,fruits_65.txt,20x20,0.0020134449005126953,21991,0.014992237091064453,10400
fruits,fruits_66.txt,20x20,0.004002809524536133,26799,0.01900506019592285,10400
fruits,fruits_67.txt,20x20,0.003985404968261719,28104,0.016005754470825195,10400
fruits,fruits_68.txt,20x20,0.003999948501586914,24503,0.01200103759765625,10400
fruits,fruits_69.txt,20x20,0.0030057430267333984,22663,0.01699662208557129,10400
fruits,fruits_7.txt,20x20,0.004372835159301758,30144,0.016012907028198242,10400
fruits,fruits_70.txt,20x20,0.00500035285949707,32378,0.01751875877380371,10400
fruits,fruits_71.txt,20x20,0.005005836486816406,27061,0.008994102478027344,10400
fruits,fruits_72.txt,20x20,0.0029997825622558594,25280,0.021007299423217773,10400
fruits,fruits_73.txt,20x20,0.0029878616333007812,25478,0.009006261825561523,10400
fruits,fruits_74.txt,20x20,0.004716157913208008,23268,0.00993037223815918,10400
fruits,fruits_75.txt,20x20,0.004068613052368164,21369,0.007932186126708984,10400
fruits,fruits_76.txt,20x20,0.007005929946899414,33071,0.013999462127685547,10400
fruits,fruits_77.txt,20x20,0.0029954910278320312,20008,0.006999969482421875,10400
fruits,fruits_78.txt,20x20,0.0029888153076171875,18820,0.011531829833984375,10400
fruits,fruits_79.txt,20x20,0.0049936771392822266,28728,0.017413854598999023,10400
fruits,fruits_8.txt,20x20,0.0049970149993896484,32867,0.013006448745727539,10400
fruits,fruits_80.txt,20x20,0.0039997100830078125,31451,0.014470338821411133,10400
fruits,fruits_81.txt,20x20,0.004522085189819336,21102,0.009994983673095703,10400
fruits,fruits_82.txt,20x20,0.002996206283569336,19345,0.014177799224853516,10400
fruits,fruits_83.txt,20x20,0.0039997100830078125,21263,0.014999151229858398,10400
fruits,fruits_84.txt,20x20,0.003003358840942383,20745,0.010424375534057617,10400
fruits,fruits_85.txt,20x20,0.005511760711669922,24865,0.019999980926513672,10400
fruits,fruits_86.txt,20x20,0.0060002803802490234,24129,0.011998414993286133,10400
fruits,fruits_87.txt,20x20,0.002995729446411133,27824,0.014999866485595703,10400
fruits,fruits_88.txt,20x20,0.0030117034912109375,19993,0.01580190658569336,10400
fruits,fruits_89.txt,20x20,0.00700068473815918,26803,0.014000177383422852,10400
fruits,fruits_9.txt,20x20,0.010999441146850586,36520,0.020999431610107422,10400
fruits,fruits_90.txt,20x20,0.002998828887939453,18139,0.009002685546875,10400
fruits,fruits_91.txt,20x20,0.004506349563598633,18689,0.014999628067016602,10400
fruits,fruits_92.txt,20x20,0.0010008811950683594,12104,0.0049974918365478516,10400
fruits,fruits_93.txt,20x20,0.005000591278076172,31999,0.014999866485595703,10400
fruits,fruits_94.txt,20x20,0.002992391586303711,23775,0.016000747680664062,10400
fruits,fruits_95.txt,20x20,0.003998279571533203,20219,0.013524532318115234,10400
fruits,fruits_96.txt,20x20,0.0020003318786621094,16327,0.016466379165649414,10400
fruits,fruits_97.txt,20x20,0.0060002803802490234,34422,0.017995357513427734,10400
fruits,fruits_98.txt,20x20,0.001987934112548828,18989,0.009008169174194336,10400
fruits,fruits_99.txt,20x20,0.0020046234130859375,22054,0.014000654220581055,10400
insects,insects_1.txt,20x20,0.004000663757324219,20589,0.00899815559387207,6000
insects,insects_10.txt,20x20,0.002020120620727539,10084,0.009989261627197266,6000
insects,insects_100.txt,20x20,0.0019965171813964844,20399,0.007999897003173828,6000
insects,insects_11.txt,20x20,0.0020029544830322266,13919,0.007998228073120117,6000
insects,insects_12.txt,20x20,0.0029981136322021484,13226,0.0060002803802490234,6000
insects,insects_13.txt,20x20,0.0020003318786621094,9462,0.007000446319580078,6000
insects,insects_14.txt,20x20,0.005997657775878906,21064,0.014000415802001953,6000
insects,insects_15.txt,20x20,0.0010001659393310547,8900,0.00299835205078125,6000
insects,insects_16.txt,20x20,0.003000497817993164,11437,0.008002519607543945,6000
insects,insects_17.txt,20x20,0.002997875213623047,20770,0.011503458023071289,6000
insects,insects_18.txt,20x20,0.0019989013671875,16097,0.011998653411865234,6000
insects,insects_19.txt,20x20,0.0010020732879638672,12531,0.009997844696044922,6000
insects,insects_2.txt,20x20,0.002997159957885742,13883,0.010000467300415039,6000
insects,insects_20.txt,20x20,0.00199127197265625,12283,0.008001089096069336,6000
insects,insects_21.txt,20x20,0.0009987354278564453,13637,0.0055043697357177734,6000
insects,insects_22.txt,20x20,0.0020003318786621094,10332,0.006999492645263672,6000
insects,insects_23.txt,20x20,0.0029985904693603516,12345,0.009999752044677734,6000
insects,insects_24.txt,20x20,0.001998424530029297,13825,0.006000518798828125,6000
insects,insects_25.txt,20x20,0.0060007572174072266,25595,0.01500082015991211,6000
insects,insects_26.txt,20x20,0.0011932849884033203,12380,0.005505561828613281,6000
insects,insects_27.txt,20x20,0.0010063648223876953,6704,0.006479501724243164,6000
insects,insects_28.txt,20x20,0.0019989013671875,13524,0.010999679565429688,6000
insects,insects_29.txt,20x20,0.001998424530029297,15110,0.012000560760498047,6000
insects,insects_3.txt,20x20,0.002000093460083008,11434,0.003998517990112305,6000
insects,insects_30.txt,20x20,0.002016305923461914,12040,0.008000612258911133,6000
insects,insects_31.txt,20x20,0.003999948501586914,16616,0.006482839584350586,6000
insects,insects_32.txt,20x20,0.0010018348693847656,11289,0.006290912628173828,6000
insects,insects_33.txt,20x20,0.004998683929443359,20826,0.01399993896484375,6000
insects,insects_34.txt,20x20,0.0019986629486083984,9150,0.007999897003173828,6000
insects,insects_35.txt,20x20,0.0040035247802734375,12313,0.009000539779663086,6000
insects,insects_36.txt,20x20,0.0019979476928710938,8242,0.0030002593994140625,6000
insects,insects_37.txt,20x20,0.00099945068359375,10814,0.003998756408691406,6000
insects,insects_38.txt,20x20,0.00200653076171875,11408,0.007992267608642578,6000
insects,insects_39.txt,20x20,0.0019965171813964844,14893,0.007000446319580078,6000
insects,insects_4.txt,20x20,0.004000663757324219,15761,0.009345293045043945,6000
insects,insects_40.txt,20x20,0.0040035247802734375,16683,0.013004541397094727,6000
insects,insects_41.txt,20x20,0.0029990673065185547,14002,0.01100015640258789,6000
insects,insects_42.txt,20x20,0.00413203239440918,14616,0.009999513626098633,6000
insects,insects_43.txt,20x20,0.0029981136322021484,10662,0.008000373840332031,6000
insects,insects_44.txt,20x20,0.0010001659393310547,12922,0.007998943328857422,6000
insects,insects_45.txt,20x20,0.004999399185180664,18915,0.009501218795776367,6000
insects,insects_46.txt,20x20,0.0029997825622558594,17655,0.009000778198242188,6000
insects,insects_47.txt,20x20,0.0010008811950683594,12420,0.007998466491699219,6000
insects,insects_48.txt,20x20,0.0010094642639160156,8801,0.004988193511962891,6000
insects,insects_49.txt,20x20,0.0020003318786621094,15663,0.009998798370361328,6000
insects,insects_5.txt,20x20,0.0010004043579101562,10848,0.007593393325805664,6000
insects,insects_50.txt,20x20,0.0020058155059814453,14357,0.005997419357299805,6000
insects,insects_51.txt,20x20,0.001993417739868164,16062,0.010001420974731445,6000
insects,insects_52.txt,20x20,0.0020074844360351562,14266,0.009992599487304688,6000
insects,insects_53.txt,20x20,0.002822399139404297,11733,0.009864091873168945,6000
insects,insects_54.txt,20x20,0.0020110607147216797,14399,0.006514549255371094,6000
insects,insects_55.txt,20x20,0.002511739730834961,10621,0.006024599075317383,6000
insects,insects_56.txt,20x20,0.0013127326965332031,11933,0.008088827133178711,6000
insects,insects_57.txt,20x20,0.0009992122650146484,11457,0.004998683929443359,6000
insects,insects_58.txt,20x20,0.0010020732879638672,12342,0.0049898624420166016,6000
insects,insects_59.txt,20x20,0.0019989013671875,10267,0.003998994827270508,6000
insects,insects_6.txt,20x20,0.0029997825622558594,17868,0.014002323150634766,6000
insects,insects_60.txt,20x20,0.0,5860,0.004992485046386719,6000
insects,insects_61.txt,20x20,0.0010013580322265625,8640,0.004999399185180664,6000
insects,insects_62.txt,20x20,0.0019974708557128906,16377,0.006000041961669922,6000
insects,insects_63.txt,20x20,0.0020003318786621094,10485,0.006989717483520508,6000
insects,insects_64.txt,20x20,0.0039980411529541016,20856,0.007002115249633789,6000
insects,insects_65.txt,20x20,0.0009913444519042969,9968,0.008711576461791992,6000
insects,insects_66.txt,20x20,0.003995656967163086,12634,0.009999275207519531,6000
insects,insects_67.txt,20x20,0.001997709274291992,9809,0.009003162384033203,6000
insects,insects_68.txt,20x20,0.004000425338745117,14481,0.010999917984008789,6000
insects,insects_69.txt,20x20,0.004998683929443359,17571,0.008002281188964844,6000
insects,insects_7.txt,20x20,0.0025091171264648438,18378,0.0069980621337890625,6000
insects,insects_70.txt,20x20,0.001001119613647461,7248,0.0039980411529541016,6000
insects,insects_71.txt,20x20,0.001001596450805664,7689,0.0059986114501953125,6000
insects,insects_72.txt,20x20,0.005997419357299805,20349,0.01535177230834961,6000
insects,insects_73.txt,20x20,0.003999948501586914,18609,0.012003660202026367,6000
insects,insects_74.txt,20x20,0.0013477802276611328,12595,0.007360935211181641,6000
insects,insects_75.txt,20x20,0.0019981861114501953,12585,0.010002613067626953,6000
insects,insects_76.txt,20x20,0.0020003318786621094,14066,0.005007028579711914,6000
insects,insects_77.txt,20x20,0.0,6276,0.004998207092285156,6000
insects,insects_78.txt,20x20,0.0010001659393310547,10338,0.006000041961669922,6000
insects,insects_79.txt,20x20,0.0010008811950683594,8748,0.007118701934814453,6000
insects,insects_8.txt,20x20,0.00299835205078125,17615,0.01303553581237793,6000
insects,insects_80.txt,20x20,0.002998828887939453,18206,0.008997440338134766,6000
insects,insects_81.txt,20x20,0.0010018348693847656,10725,0.0075032711029052734,6000
insects,insects_82.txt,20x20,0.002001523971557617,11995,0.006997823715209961,6000
insects,insects_83.txt,20x20,0.0030012130737304688,15197,0.0059964656829833984,6000
insects,insects_84.txt,20x20,0.0019996166229248047,16510,0.008001089096069336,6000
insects,insects_85.txt,20x20,0.001999378204345703,13431,0.009001493453979492,6000
insects,insects_86.txt,20x20,0.003002643585205078,11922,0.00899958610534668,6000
insects,insects_87.txt,20x20,0.0019991397857666016,10925,0.008999347686767578,6000
insects,insects_88.txt,20x20,0.0029993057250976562,14618,0.004998922348022461,6000
insects,insects_89.txt,20x20,0.0039975643157958984,15664,0.006999492645263672,6000
insects,insects_9.txt,20x20,0.0019979476928710938,13619,0.005000114440917969,6000
insects,insects_90.txt,20x20,0.0010006427764892578,7603,0.0019989013671875,6000
insects,insects_91.txt,20x20,0.0010144710540771484,11568,0.009985923767089844,6000
insects,insects_92.txt,20x20,0.002000093460083008,13833,0.005000114440917969,6000
insects,insects_93.txt,20x20,0.003999948501586914,14159,0.009000301361083984,6000
insects,insects_94.txt,20x20,0.0029997825622558594,13765,0.00699925422668457,6000
insects,insects_95.txt,20x20,0.0020003318786621094,9182,0.006998777389526367,6000
insects,insects_96.txt,20x20,0.0059986114501953125,18484,0.013002634048461914,6000
insects,insects_97.txt,20x20,0.0009992122650146484,10084,0.007999181747436523,6000
insects,insects_98.txt,20x20,0.001997232437133789,14939,0.009002208709716797,6000
insects,insects_99.txt,20x20,0.003999948501586914,13270,0.0071566104888916016,6000
jobs,jobs_1.txt,20x20,0.0020134449005126953,13624,0.00717473030090332,8000
jobs,jobs_10.txt,20x20,0.002406597137451172,14411,0.011101245880126953,8000
jobs,jobs_100.txt,20x20,0.0025103092193603516,14596,0.011037111282348633,8000
jobs,jobs_11.txt,20x20,0.0019991397857666016,21685,0.01141810417175293,8000
jobs,jobs_12.txt,20x20,0.006006002426147461,16621,0.005991935729980469,8000
jobs,jobs_13.txt,20x20,0.0029981136322021484,15786,0.00700068473815918,8000
jobs,jobs_14.txt,20x20,0.003999948501586914,18657,0.010504484176635742,8000
jobs,jobs_15.txt,20x20,0.004997968673706055,23887,0.013002157211303711,8000
jobs,jobs_16.txt,20x20,0.00400853157043457,18683,0.013987064361572266,8000
jobs,jobs_17.txt,20x20,0.005987405776977539,21857,0.013998031616210938,8000
jobs,jobs_18.txt,20x20,0.002997875213623047,20167,0.013504981994628906,8000
jobs,jobs_19.txt,20x20,0.0019986629486083984,14717,0.0069997310638427734,8000
jobs,jobs_2.txt,20x20,0.0009984970092773438,16880,0.0069997310638427734,8000
jobs,jobs_20.txt,20x20,0.00299835205078125,26913,0.01300048828125,8000
jobs,jobs_21.txt,20x20,0.003997802734375,17509,0.007001161575317383,8000
jobs,jobs_22.txt,20x20,0.0029973983764648438,15340,0.00950312614440918,8000
jobs,jobs_23.txt,20x20,0.005001544952392578,26809,0.009997129440307617,8000
jobs,jobs_24.txt,20x20,0.005998849868774414,26104,0.013000726699829102,8000
jobs,jobs_25.txt,20x20,0.0019991397857666016,12162,0.007999897003173828,8000
jobs,jobs_26.txt,20x20,0.0019996166229248047,15609,0.01100921630859375,8000
jobs,jobs_27.txt,20x20,0.006006956100463867,22802,0.008333444595336914,8000
jobs,jobs_28.txt,20x20,0.0,9626,0.007998466491699219,8000
jobs,jobs_29.txt,20x20,0.006000518798828125,24393,0.01100015640258789,8000
jobs,jobs_3.txt,20x20,0.00299835205078125,25535,0.015503168106079102,8000
jobs,jobs_30.txt,20x20,0.0019974708557128906,17192,0.01450657844543457,8000
jobs,jobs_31.txt,20x20,0.000997781753540039,13950,0.0060002803802490234,8000
jobs,jobs_32.txt,20x20,0.001998424530029297,17813,0.006000041961669922,8000
jobs,jobs_33.txt,20x20,0.002000093460083008,17718,0.01299905776977539,8000
jobs,jobs_34.txt,20x20,0.002999544143676758,22299,0.012001514434814453,8000
jobs,jobs_35.txt,20x20,0.005506753921508789,22593,0.013998746871948242,8000
jobs,jobs_36.txt,20x20,0.004005908966064453,15932,0.011992454528808594,8000
jobs,jobs_37.txt,20x20,0.003998756408691406,19024,0.013000011444091797,8000
jobs,jobs_38.txt,20x20,0.004001617431640625,20728,0.008004188537597656,8000
jobs,jobs_39.txt,20x20,0.0015041828155517578,17785,0.009002923965454102,8000
jobs,jobs_4.txt,20x20,0.003999948501586914,22437,0.015001296997070312,8000
jobs,jobs_40.txt,20x20,0.0020072460174560547,14167,0.00899195671081543,8000
jobs,jobs_41.txt,20x20,0.005998849868774414,24363,0.012999534606933594,8000
jobs,jobs_42.txt,20x20,0.0029981136322021484,26510,0.01266789436340332,8000
jobs,jobs_43.txt,20x20,0.0019991397857666016,17031,0.008998394012451172,8000
jobs,jobs_44.txt,20x20,0.0029993057250976562,18278,0.007000446319580078,8000
jobs,jobs_45.txt,20x20,0.0029997825622558594,23533,0.011999368667602539,8000
jobs,jobs_46.txt,20x20,0.007001161575317383,33064,0.0149993896484375,8000
jobs,jobs_47.txt,20x20,0.0010008811950683594,10976,0.005998134613037109,8000
jobs,jobs_48.txt,20x20,0.0070040225982666016,31733,0.012009859085083008,8000
jobs,jobs_49.txt,20x20,0.0039920806884765625,21281,0.014999866485595703,8000
jobs,jobs_5.txt,20x20,0.01002049446105957,37200,0.017507314682006836,8000
jobs,jobs_50.txt,20x20,0.0029985904693603516,18532,0.008008003234863281,8000
jobs,jobs_51.txt,20x20,0.0030062198638916016,25305,0.008992910385131836,8000
jobs,jobs_52.txt,20x20,0.0009989738464355469,12392,0.004999637603759766,8000
jobs,jobs_53.txt,20x20,0.0009999275207519531,18015,0.012005329132080078,8000
jobs,jobs_54.txt,20x20,0.001993894577026367,19692,0.010540246963500977,8000
jobs,jobs_55.txt,20x20,0.0029990673065185547,23120,0.012289762496948242,8000
jobs,jobs_56.txt,20x20,0.0029976367950439453,21089,0.009002208709716797,8000
jobs,jobs_57.txt,20x20,0.0009984970092773438,12710,0.006001949310302734,8000
jobs,jobs_58.txt,20x20,0.0009999275207519531,16059,0.010011911392211914,8000
jobs,jobs_59.txt,20x20,0.0,10040,0.005024433135986328,8000
jobs,jobs_6.txt,20x20,0.0060007572174072266,24547,0.011997461318969727,8000
jobs,jobs_60.txt,20x20,0.006000518798828125,19486,0.009997129440307617,8000
jobs,jobs_61.txt,20x20,0.0029990673065185547,22195,0.010001182556152344,8000
jobs,jobs_62.txt,20x20,0.0010113716125488281,13512,0.007499217987060547,8000
jobs,jobs_63.txt,20x20,0.002010345458984375,12335,0.009990453720092773,8000
jobs,jobs_64.txt,20x20,0.004101991653442383,20077,0.00999903678894043,8000
jobs,jobs_65.txt,20x20,0.003330230712890625,17860,0.007997512817382812,8000
jobs,jobs_66.txt,20x20,0.0033690929412841797,15621,0.009183883666992188,8000
jobs,jobs_67.txt,20x20,0.003998517990112305,21891,0.01300191879272461,8000
jobs,jobs_68.txt,20x20,0.003000497817993164,25071,0.011998414993286133,8000
jobs,jobs_69.txt,20x20,0.0029973983764648438,20645,0.01300048828125,8000
jobs,jobs_7.txt,20x20,0.006041765213012695,23708,0.012249946594238281,8000
jobs,jobs_70.txt,20x20,0.005997180938720703,23922,0.00900125503540039,8000
jobs,jobs_71.txt,20x20,0.004311561584472656,20506,0.00699305534362793,8000
jobs,jobs_72.txt,20x20,0.006006717681884766,26596,0.013985633850097656,8000
jobs,jobs_73.txt,20x20,0.0030045509338378906,17322,0.006000041961669922,8000
jobs,jobs_74.txt,20x20,0.0010156631469726562,9373,0.0069844722747802734,8000
jobs,jobs_75.txt,20x20,0.0030057430267333984,24658,0.01699995994567871,8000
jobs,jobs_76.txt,20x20,0.004073619842529297,18255,0.011987686157226562,8000
jobs,jobs_77.txt,20x20,0.0030138492584228516,17683,0.008978605270385742,8000
jobs,jobs_78.txt,20x20,0.004001140594482422,22122,0.007003068923950195,8000
jobs,jobs_79.txt,20x20,0.00508427619934082,22391,0.00691533088684082,8000
jobs,jobs_8.txt,20x20,0.004000186920166016,19865,0.005999088287353516,8000
jobs,jobs_80.txt,20x20,0.0039980411529541016,17848,0.012004613876342773,8000
jobs,jobs_81.txt,20x20,0.0029926300048828125,17644,0.0070154666900634766,8000
jobs,jobs_82.txt,20x20,0.0010001659393310547,11144,0.00801396369934082,8000
jobs,jobs_83.txt,20x20,0.0031311511993408203,21251,0.014878034591674805,8000
jobs,jobs_84.txt,20x20,0.00400233268737793,17847,0.01299905776977539,8000
jobs,jobs_85.txt,20x20,0.003005504608154297,14520,0.01000213623046875,8000
jobs,jobs_86.txt,20x20,0.0019812583923339844,17886,0.012012481689453125,8000
jobs,jobs_87.txt,20x20,0.0030024051666259766,18697,0.012502908706665039,8000
jobs,jobs_88.txt,20x20,0.005247592926025391,24564,0.015137195587158203,8000
jobs,jobs_89.txt,20x20,0.0040013790130615234,23182,0.009999990463256836,8000
jobs,jobs_9.txt,20x20,0.003004312515258789,20011,0.012070655822753906,8000
jobs,jobs_90.txt,20x20,0.0035085678100585938,23805,0.012504816055297852,8000
jobs,jobs_91.txt,20x20,0.0009982585906982422,15291,0.006997823715209961,8000
jobs,jobs_92.txt,20x20,0.0040035247802734375,18146,0.010003089904785156,8000
jobs,jobs_93.txt,20x20,0.000993490219116211,10893,0.00903463363647461,8000
jobs,jobs_94.txt,20x20,0.0010018348693847656,9936,0.0030035972595214844,8000
jobs,jobs_95.txt,20x20,0.0010018348693847656,14403,0.01050257682800293,8000
jobs,jobs_96.txt,20x20,0.001996278762817383,18497,0.011941909790039062,8000
jobs,jobs_97.txt,20x20,0.001991748809814453,18824,0.011006355285644531,8000
jobs,jobs_98.txt,20x20,0.00400090217590332,20321,0.010219812393188477,8000
jobs,jobs_99.txt,20x20,0.0009980201721191406,9734,0.0073359012603759766,8000
movies,movies_1.txt,20x20,0.0029938220977783203,20515,0.007509708404541016,10400
movies,movies_10.txt,20x20,0.002994537353515625,24955,0.007997512817382812,10400
movies,movies_100.txt,20x20,0.0029964447021484375,17569,0.014000177383422852,10400
movies,movies_11.txt,20x20,0.006006717681884766,27231,0.021012306213378906,10400
movies,movies_12.txt,20x20,0.0020151138305664062,24999,0.009527921676635742,10400
movies,movies_13.txt,20x20,0.004071235656738281,16872,0.01199483871459961,10400
movies,movies_14.txt,20x20,0.006000995635986328,22693,0.020931005477905273,10400
movies,movies_15.txt,20x20,0.004999637603759766,23249,0.014936685562133789,10400
movies,movies_16.txt,20x20,0.002257108688354492,17473,0.00817251205444336,10400
movies,movies_17.txt,20x20,0.00899362564086914,35203,0.01499795913696289,10400
movies,movies_18.txt,20x20,0.00400543212890625,21797,0.009666919708251953,10400
movies,movies_19.txt,20x20,0.0016336441040039062,15954,0.011083126068115234,10400
movies,movies_2.txt,20x20,0.005999326705932617,33029,0.01999640464782715,10400
movies,movies_20.txt,20x20,0.0030014514923095703,18220,0.014004945755004883,10400
movies,movies_21.txt,20x20,0.0009951591491699219,12626,0.006996870040893555,10400
movies,movies_22.txt,20x20,0.002000570297241211,18083,0.013001441955566406,10400
movies,movies_23.txt,20x20,0.006998777389526367,33527,0.018007278442382812,10400
movies,movies_24.txt,20x20,0.0039997100830078125,21547,0.013724803924560547,10400
movies,movies_25.txt,20x20,0.0030012130737304688,14010,0.009996891021728516,10400
movies,movies_26.txt,20x20,0.006043910980224609,36621,0.014438867568969727,10400
movies,movies_27.txt,20x20,0.0049974918365478516,35157,0.020621538162231445,10400
movies,movies_28.txt,20x20,0.003287076950073242,22780,0.01374197006225586,10400
movies,movies_29.txt,20x20,0.0029990673065185547,27327,0.012998342514038086,10400
movies,movies_3.txt,20x20,0.004999637603759766,33125,0.013765096664428711,10400
movies,movies_30.txt,20x20,0.0030002593994140625,24424,0.01150965690612793,10400
movies,movies_31.txt,20x20,0.005999565124511719,28019,0.014995813369750977,10400
movies,movies_32.txt,20x20,0.009998321533203125,34220,0.02100205421447754,10400
movies,movies_33.txt,20x20,0.002000570297241211,17440,0.0075151920318603516,10400
movies,movies_34.txt,20x20,0.0009999275207519531,14142,0.006006479263305664,10400
movies,movies_35.txt,20x20,0.003999471664428711,30828,0.020000696182250977,10400
movies,movies_36.txt,20x20,0.0010018348693847656,15441,0.005998373031616211,10400
movies,movies_37.txt,20x20,0.003999948501586914,33586,0.012004375457763672,10400
movies,movies_38.txt,20x20,0.0010099411010742188,15534,0.00599980354309082,10400
movies,movies_39.txt,20x20,0.002000093460083008,17314,0.00800013542175293,10400
movies,movies_4.txt,20x20,0.0010004043579101562,13163,0.009392738342285156,10400
movies,movies_40.txt,20x20,0.004502773284912109,25452,0.015005826950073242,10400
movies,movies_41.txt,20x20,0.003000974655151367,20398,0.015390634536743164,10400
movies,movies_42.txt,20x20,0.0070400238037109375,28983,0.013998985290527344,10400
