category,file,grid_size,dp_time,dp_comparisons,naive_time,naive_comparisons
food,food_99.txt,40x40,0.014997243881225586,99790,0.05690956115722656,32000
fruits,fruits_1.txt,40x40,0.04759669303894043,136901,0.06505155563354492,41600
fruits,fruits_10.txt,40x40,0.020998716354370117,153887,0.0915524959564209,41600
fruits,fruits_100.txt,40x40,0.03252267837524414,156918,0.0626516342163086,41600
fruits,fruits_11.txt,40x40,0.036939382553100586,153262,0.09602689743041992,41600
fruits,fruits_12.txt,40x40,0.03713202476501465,183223,0.09422779083251953,41600
fruits,fruits_13.txt,40x40,0.018402576446533203,109750,0.07750630378723145,41600
fruits,fruits_14.txt,40x40,0.03299427032470703,114286,0.07895708084106445,41600
fruits,fruits_15.txt,40x40,0.020999431610107422,163216,0.051503896713256836,41600
fruits,fruits_16.txt,40x40,0.02399921417236328,139601,0.07651019096374512,41600
fruits,fruits_17.txt,40x40,0.018892288208007812,96908,0.07418632507324219,41600
fruits,fruits_18.txt,40x40,0.020002365112304688,121276,0.0675058364868164,41600
fruits,fruits_19.txt,40x40,0.01399993896484375,107567,0.051513671875,41600
fruits,fruits_2.txt,40x40,0.036978721618652344,219954,0.10053539276123047,41600
fruits,fruits_20.txt,40x40,0.030573368072509766,160866,0.1046605110168457,41600
fruits,fruits_21.txt,40x40,0.0270688533782959,131361,0.1015920639038086,41600
fruits,fruits_22.txt,40x40,0.05116629600524902,195810,0.11895227432250977,41600
fruits,fruits_23.txt,40x40,0.04151272773742676,189517,0.08050084114074707,41600
fruits,fruits_24.txt,40x40,0.029506683349609375,116343,0.05076932907104492,41600
fruits,fruits_25.txt,40x40,0.012492895126342773,103779,0.07400059700012207,41600
fruits,fruits_26.txt,40x40,0.029883861541748047,150603,0.06539201736450195,41600
fruits,fruits_27.txt,40x40,0.04468727111816406,179711,0.09798860549926758,41600
fruits,fruits_28.txt,40x40,0.02098250389099121,122626,0.09269309043884277,41600
fruits,fruits_29.txt,40x40,0.02299976348876953,137289,0.0700230598449707,41600
fruits,fruits_3.txt,40x40,0.03900885581970215,148215,0.09259653091430664,41600
fruits,fruits_30.txt,40x40,0.017000198364257812,118937,0.05000567436218262,41600
fruits,fruits_31.txt,40x40,0.037014007568359375,172575,0.0908198356628418,41600
fruits,fruits_32.txt,40x40,0.022001266479492188,162618,0.0709528923034668,41600
fruits,fruits_33.txt,40x40,0.03699016571044922,199126,0.07515740394592285,41600
fruits,fruits_34.txt,40x40,0.030937910079956055,164108,0.11422181129455566,41600
fruits,fruits_35.txt,40x40,0.02399754524230957,158937,0.0957651138305664,41600
fruits,fruits_36.txt,40x40,0.041504621505737305,167835,0.08530855178833008,41600
fruits,fruits_37.txt,40x40,0.03353261947631836,138470,0.06800365447998047,41600
fruits,fruits_38.txt,40x40,0.018991708755493164,128236,0.08651065826416016,41600
fruits,fruits_39.txt,40x40,0.02199840545654297,124757,0.05201458930969238,41600
fruits,fruits_4.txt,40x40,0.013000726699829102,113951,0.059446096420288086,41600
fruits,fruits_40.txt,40x40,0.01950526237487793,139175,0.0829918384552002,41600
fruits,fruits_41.txt,40x40,0.021992206573486328,151350,0.09081888198852539,41600
fruits,fruits_42.txt,40x40,0.02199864387512207,118343,0.07301592826843262,41600
fruits,fruits_43.txt,40x40,0.030487060546875,130336,0.07080411911010742,41600
fruits,fruits_44.txt,40x40,0.05001044273376465,180238,0.09351658821105957,41600
fruits,fruits_45.txt,40x40,0.01499176025390625,126303,0.04700016975402832,41600
fruits,fruits_46.txt,40x40,0.03284335136413574,132744,0.09450864791870117,41600
fruits,fruits_47.txt,40x40,0.03887367248535156,174113,0.11434483528137207,41600
fruits,fruits_48.txt,40x40,0.021503686904907227,93320,0.0756387710571289,41600
fruits,fruits_49.txt,40x40,0.027507305145263672,158507,0.1102752685546875,41600
fruits,fruits_5.txt,40x40,0.02199411392211914,151288,0.05707263946533203,41600
fruits,fruits_50.txt,40x40,0.022937774658203125,155951,0.08843708038330078,41600
fruits,fruits_51.txt,40x40,0.026999235153198242,115394,0.07241010665893555,41600
fruits,fruits_52.txt,40x40,0.030503034591674805,154279,0.09265637397766113,41600
fruits,fruits_53.txt,40x40,0.015004634857177734,118470,0.07477402687072754,41600
fruits,fruits_54.txt,40x40,0.01899123191833496,156293,0.06557345390319824,41600
fruits,fruits_55.txt,40x40,0.0469965934753418,206682,0.0996246337890625,41600
fruits,fruits_56.txt,40x40,0.026598691940307617,148827,0.08611798286437988,41600
fruits,fruits_57.txt,40x40,0.0169985294342041,101809,0.05714917182922363,41600
fruits,fruits_58.txt,40x40,0.030504465103149414,114627,0.07024073600769043,41600
fruits,fruits_59.txt,40x40,0.04999852180480957,172684,0.09401631355285645,41600
fruits,fruits_6.txt,40x40,0.03966093063354492,167444,0.10868215560913086,41600
fruits,fruits_60.txt,40x40,0.05299997329711914,220490,0.08950996398925781,41600
fruits,fruits_61.txt,40x40,0.04250597953796387,173210,0.11020636558532715,41600
fruits,fruits_62.txt,40x40,0.031000614166259766,180514,0.07082605361938477,41600
fruits,fruits_63.txt,40x40,0.038001060485839844,207279,0.0840144157409668,41600
fruits,fruits_64.txt,40x40,0.02251267433166504,156174,0.0681905746459961,41600
fruits,fruits_65.txt,40x40,0.028502941131591797,180682,0.10250711441040039,41600
fruits,fruits_66.txt,40x40,0.02700042724609375,114655,0.09350943565368652,41600
fruits,fruits_67.txt,40x40,0.031003475189208984,166753,0.08995389938354492,41600
fruits,fruits_68.txt,40x40,0.01851511001586914,112466,0.05106949806213379,41600
fruits,fruits_69.txt,40x40,0.019994497299194336,141846,0.08186864852905273,41600
fruits,fruits_7.txt,40x40,0.01350855827331543,92032,0.06915545463562012,41600
fruits,fruits_70.txt,40x40,0.03644299507141113,154941,0.07101845741271973,41600
fruits,fruits_71.txt,40x40,0.016998291015625,95111,0.05194520950317383,41600
fruits,fruits_72.txt,40x40,0.026501893997192383,158277,0.07599830627441406,41600
fruits,fruits_73.txt,40x40,0.05789327621459961,199267,0.09964728355407715,41600
fruits,fruits_74.txt,40x40,0.025012969970703125,132341,0.08450531959533691,41600
fruits,fruits_75.txt,40x40,0.05275678634643555,198872,0.10801315307617188,41600
fruits,fruits_76.txt,40x40,0.03500080108642578,175737,0.1010124683380127,41600
fruits,fruits_77.txt,40x40,0.03299903869628906,162865,0.08350896835327148,41600
fruits,fruits_78.txt,40x40,0.02899956703186035,143716,0.05651259422302246,41600
fruits,fruits_79.txt,40x40,0.031943559646606445,143691,0.07493329048156738,41600
fruits,fruits_8.txt,40x40,0.03199338912963867,158524,0.0880277156829834,41600
fruits,fruits_80.txt,40x40,0.027609825134277344,112761,0.08719921112060547,41600
fruits,fruits_81.txt,40x40,0.02099895477294922,146938,0.07251143455505371,41600
fruits,fruits_82.txt,40x40,0.014998674392700195,118174,0.07199239730834961,41600
fruits,fruits_83.txt,40x40,0.034998416900634766,131941,0.1115107536315918,41600
fruits,fruits_84.txt,40x40,0.03728604316711426,138681,0.10190010070800781,41600
fruits,fruits_85.txt,40x40,0.03206777572631836,159889,0.09405374526977539,41600
fruits,fruits_86.txt,40x40,0.019063949584960938,90395,0.034508466720581055,41600
fruits,fruits_87.txt,40x40,0.017000198364257812,129214,0.04300284385681152,41600
fruits,fruits_88.txt,40x40,0.027006149291992188,180835,0.10179638862609863,41600
fruits,fruits_89.txt,40x40,0.03340649604797363,161722,0.0988931655883789,41600
fruits,fruits_9.txt,40x40,0.011001825332641602,94804,0.07450485229492188,41600
fruits,fruits_90.txt,40x40,0.033505916595458984,142171,0.09550881385803223,41600
fruits,fruits_91.txt,40x40,0.025254487991333008,167098,0.09250879287719727,41600
fruits,fruits_92.txt,40x40,0.026998043060302734,107252,0.06151151657104492,41600
fruits,fruits_93.txt,40x40,0.014996767044067383,125572,0.055510759353637695,41600
fruits,fruits_94.txt,40x40,0.026363372802734375,135732,0.08250832557678223,41600
fruits,fruits_95.txt,40x40,0.018996477127075195,127276,0.09897565841674805,41600
fruits,fruits_96.txt,40x40,0.03450632095336914,156167,0.0872657299041748,41600
fruits,fruits_97.txt,40x40,0.029085397720336914,131917,0.0995032787322998,41600
fruits,fruits_98.txt,40x40,0.03299522399902344,165098,0.08353018760681152,41600
fruits,fruits_99.txt,40x40,0.023509979248046875,160152,0.09850716590881348,41600
insects,insects_1.txt,40x40,0.017988204956054688,81982,0.04500722885131836,24000
insects,insects_10.txt,40x40,0.017501115798950195,111237,0.05149126052856445,24000
insects,insects_100.txt,40x40,0.008750677108764648,53848,0.020004749298095703,24000
insects,insects_11.txt,40x40,0.020998477935791016,98895,0.042999982833862305,24000
insects,insects_12.txt,40x40,0.00899815559387207,58614,0.031830549240112305,24000
insects,insects_13.txt,40x40,0.009996652603149414,56670,0.027001142501831055,24000
insects,insects_14.txt,40x40,0.02550482749938965,86024,0.05799698829650879,24000
insects,insects_15.txt,40x40,0.017003297805786133,91265,0.04150700569152832,24000
insects,insects_16.txt,40x40,0.018992185592651367,70887,0.04655146598815918,24000
insects,insects_17.txt,40x40,0.0050008296966552734,47998,0.03600764274597168,24000
insects,insects_18.txt,40x40,0.01199793815612793,79190,0.04307746887207031,24000
insects,insects_19.txt,40x40,0.01705765724182129,62606,0.04773736000061035,24000
insects,insects_2.txt,40x40,0.007999181747436523,66120,0.041069746017456055,24000
insects,insects_20.txt,40x40,0.009000062942504883,76852,0.03416609764099121,24000
insects,insects_21.txt,40x40,0.02506422996520996,84293,0.03394007682800293,24000
insects,insects_22.txt,40x40,0.016504764556884766,102781,0.046073198318481445,24000
insects,insects_23.txt,40x40,0.014090299606323242,89148,0.03756451606750488,24000
insects,insects_24.txt,40x40,0.02707505226135254,97109,0.044440269470214844,24000
insects,insects_25.txt,40x40,0.019000530242919922,98905,0.04198050498962402,24000
insects,insects_26.txt,40x40,0.010021209716796875,52840,0.021246910095214844,24000
insects,insects_27.txt,40x40,0.020064592361450195,65433,0.03199625015258789,24000
insects,insects_28.txt,40x40,0.0069942474365234375,48191,0.019506216049194336,24000
insects,insects_29.txt,40x40,0.002928495407104492,41909,0.017001867294311523,24000
insects,insects_3.txt,40x40,0.022008180618286133,96889,0.0737295150756836,24000
insects,insects_30.txt,40x40,0.023991823196411133,99060,0.046654701232910156,24000
insects,insects_31.txt,40x40,0.016019821166992188,85695,0.060755014419555664,24000
insects,insects_32.txt,40x40,0.013991594314575195,63679,0.051070213317871094,24000
insects,insects_33.txt,40x40,0.004998683929443359,46561,0.031061887741088867,24000
insects,insects_34.txt,40x40,0.003998279571533203,44523,0.0313568115234375,24000
insects,insects_35.txt,40x40,0.024641990661621094,96931,0.04805707931518555,24000
insects,insects_36.txt,40x40,0.009063005447387695,61842,0.025598526000976562,24000
insects,insects_37.txt,40x40,0.00499415397644043,59676,0.04606461524963379,24000
insects,insects_38.txt,40x40,0.009002447128295898,72766,0.0275118350982666,24000
insects,insects_39.txt,40x40,0.01605677604675293,74989,0.05574798583984375,24000
insects,insects_4.txt,40x40,0.016423940658569336,65766,0.023002147674560547,24000
insects,insects_40.txt,40x40,0.006996631622314453,58336,0.027080535888671875,24000
insects,insects_41.txt,40x40,0.017000675201416016,70145,0.061003923416137695,24000
insects,insects_42.txt,40x40,0.014708995819091797,69031,0.0465853214263916,24000
insects,insects_43.txt,40x40,0.009010076522827148,59644,0.0420379638671875,24000
insects,insects_44.txt,40x40,0.006999492645263672,55280,0.022505998611450195,24000
insects,insects_45.txt,40x40,0.0069942474365234375,56905,0.02689194679260254,24000
insects,insects_46.txt,40x40,0.022238969802856445,99521,0.05306053161621094,24000
insects,insects_47.txt,40x40,0.014557123184204102,90242,0.04047274589538574,24000
insects,insects_48.txt,40x40,0.014998912811279297,78226,0.03481578826904297,24000
insects,insects_49.txt,40x40,0.016998767852783203,88022,0.04100155830383301,24000
insects,insects_5.txt,40x40,0.017519712448120117,92439,0.03700733184814453,24000
insects,insects_50.txt,40x40,0.01688385009765625,99104,0.051373958587646484,24000
insects,insects_51.txt,40x40,0.012006998062133789,67642,0.0424647331237793,24000
insects,insects_52.txt,40x40,0.016000032424926758,72887,0.036988019943237305,24000
insects,insects_53.txt,40x40,0.00549769401550293,39808,0.0240170955657959,24000
insects,insects_54.txt,40x40,0.011013507843017578,69456,0.0401759147644043,24000
insects,insects_55.txt,40x40,0.015941381454467773,79335,0.047716617584228516,24000
insects,insects_56.txt,40x40,0.017998456954956055,65420,0.03421473503112793,24000
insects,insects_57.txt,40x40,0.03228330612182617,135840,0.052506446838378906,24000
insects,insects_58.txt,40x40,0.01899242401123047,84644,0.03700065612792969,24000
insects,insects_59.txt,40x40,0.013996601104736328,88623,0.0495147705078125,24000
insects,insects_6.txt,40x40,0.011008739471435547,82824,0.027991533279418945,24000
insects,insects_60.txt,40x40,0.01351618766784668,71219,0.030997753143310547,24000
insects,insects_61.txt,40x40,0.006006479263305664,64871,0.037023067474365234,24000
insects,insects_62.txt,40x40,0.0019927024841308594,43080,0.030007123947143555,24000
insects,insects_63.txt,40x40,0.015993118286132812,81355,0.04555678367614746,24000
insects,insects_64.txt,40x40,0.015999317169189453,91709,0.0460047721862793,24000
insects,insects_65.txt,40x40,0.005006551742553711,45946,0.02553534507751465,24000
insects,insects_66.txt,40x40,0.01000833511352539,78671,0.05100417137145996,24000
insects,insects_67.txt,40x40,0.004000425338745117,33820,0.017999649047851562,24000
insects,insects_68.txt,40x40,0.02518749237060547,114311,0.053702592849731445,24000
insects,insects_69.txt,40x40,0.019588232040405273,107343,0.04011726379394531,24000
insects,insects_7.txt,40x40,0.010506153106689453,70553,0.0283963680267334,24000
insects,insects_70.txt,40x40,0.010996341705322266,80719,0.03751778602600098,24000
insects,insects_71.txt,40x40,0.01230311393737793,64895,0.03550601005554199,24000
insects,insects_72.txt,40x40,0.008054018020629883,65219,0.033200740814208984,24000
insects,insects_73.txt,40x40,0.010995149612426758,52977,0.03319096565246582,24000
insects,insects_74.txt,40x40,0.021077394485473633,98605,0.043512582778930664,24000
insects,insects_75.txt,40x40,0.003997087478637695,27640,0.018993854522705078,24000
insects,insects_76.txt,40x40,0.00700068473815918,63621,0.04051399230957031,24000
insects,insects_77.txt,40x40,0.016999483108520508,98582,0.0557246208190918,24000
insects,insects_78.txt,40x40,0.014998435974121094,60452,0.045000314712524414,24000
insects,insects_79.txt,40x40,0.018773317337036133,75518,0.03823256492614746,24000
insects,insects_8.txt,40x40,0.006998300552368164,35697,0.022003173828125,24000
insects,insects_80.txt,40x40,0.013524055480957031,78021,0.03479123115539551,24000
insects,insects_81.txt,40x40,0.011493206024169922,58400,0.03303098678588867,24000
insects,insects_82.txt,40x40,0.005998849868774414,63116,0.040436744689941406,24000
insects,insects_83.txt,40x40,0.018001317977905273,79879,0.04052329063415527,24000
insects,insects_84.txt,40x40,0.017001628875732422,72534,0.032018184661865234,24000
insects,insects_85.txt,40x40,0.027507305145263672,91019,0.04932689666748047,24000
insects,insects_86.txt,40x40,0.026177406311035156,123694,0.059998512268066406,24000
insects,insects_87.txt,40x40,0.016501665115356445,100567,0.05350327491760254,24000
insects,insects_88.txt,40x40,0.011998176574707031,50332,0.030507564544677734,24000
insects,insects_89.txt,40x40,0.009995222091674805,55814,0.021355152130126953,24000
insects,insects_9.txt,40x40,0.02499866485595703,99850,0.04020333290100098,24000
insects,insects_90.txt,40x40,0.013784170150756836,69534,0.03698420524597168,24000
insects,insects_91.txt,40x40,0.015007734298706055,85428,0.03906393051147461,24000
insects,insects_92.txt,40x40,0.003996610641479492,41862,0.021408557891845703,24000
insects,insects_93.txt,40x40,0.018398046493530273,82062,0.041002511978149414,24000
insects,insects_94.txt,40x40,0.015076160430908203,68436,0.03860592842102051,24000
insects,insects_95.txt,40x40,0.003062725067138672,37029,0.02293539047241211,24000
insects,insects_96.txt,40x40,0.00499725341796875,52605,0.030785799026489258,24000
insects,insects_97.txt,40x40,0.0030660629272460938,35160,0.026928424835205078,24000
insects,insects_98.txt,40x40,0.014998197555541992,74470,0.04963088035583496,24000
insects,insects_99.txt,40x40,0.01499319076538086,70867,0.04193711280822754,24000
jobs,jobs_1.txt,40x40,0.023076772689819336,109002,0.08448266983032227,32000
jobs,jobs_10.txt,40x40,0.025992870330810547,147052,0.07154273986816406,32000
jobs,jobs_100.txt,40x40,0.021204710006713867,146883,0.06130528450012207,32000
jobs,jobs_11.txt,40x40,0.02116680145263672,118481,0.06050443649291992,32000
jobs,jobs_12.txt,40x40,0.030998706817626953,168436,0.07975316047668457,32000
jobs,jobs_13.txt,40x40,0.01000666618347168,83158,0.05213785171508789,32000
jobs,jobs_14.txt,40x40,0.01991748809814453,108722,0.056218862533569336,32000
jobs,jobs_15.txt,40x40,0.014997720718383789,84318,0.03899979591369629,32000
jobs,jobs_16.txt,40x40,0.019997358322143555,121586,0.03970170021057129,32000
jobs,jobs_17.txt,40x40,0.020986080169677734,116405,0.05350899696350098,32000
jobs,jobs_18.txt,40x40,0.026999473571777344,158332,0.06781268119812012,32000
jobs,jobs_19.txt,40x40,0.013983488082885742,76638,0.04100298881530762,32000
jobs,jobs_2.txt,40x40,0.022296667098999023,138646,0.06301569938659668,32000
jobs,jobs_20.txt,40x40,0.019000768661499023,121270,0.06141257286071777,32000
jobs,jobs_21.txt,40x40,0.015501737594604492,116924,0.04800820350646973,32000
jobs,jobs_22.txt,40x40,0.017001628875732422,100853,0.05002617835998535,32000
jobs,jobs_23.txt,40x40,0.023101091384887695,123371,0.04651069641113281,32000
jobs,jobs_24.txt,40x40,0.025998830795288086,143204,0.057506561279296875,32000
jobs,jobs_25.txt,40x40,0.014999866485595703,100934,0.05406808853149414,32000
jobs,jobs_26.txt,40x40,0.03727841377258301,192821,0.08600950241088867,32000
jobs,jobs_27.txt,40x40,0.010993242263793945,81369,0.05267596244812012,32000
jobs,jobs_28.txt,40x40,0.02700638771057129,126287,0.0675053596496582,32000
jobs,jobs_29.txt,40x40,0.011998176574707031,103035,0.040999650955200195,32000
jobs,jobs_3.txt,40x40,0.02550792694091797,125844,0.05207991600036621,32000
jobs,jobs_30.txt,40x40,0.008210897445678711,65016,0.032156944274902344,32000
jobs,jobs_31.txt,40x40,0.022995948791503906,114863,0.06450891494750977,32000
jobs,jobs_32.txt,40x40,0.01900005340576172,105000,0.06461405754089355,32000
jobs,jobs_33.txt,40x40,0.016572952270507812,98028,0.04500555992126465,32000
jobs,jobs_34.txt,40x40,0.03284311294555664,167159,0.0703117847442627,32000
jobs,jobs_35.txt,40x40,0.016999006271362305,112350,0.054000139236450195,32000
jobs,jobs_36.txt,40x40,0.03452777862548828,140173,0.06951379776000977,32000
jobs,jobs_37.txt,40x40,0.03900003433227539,199846,0.09215831756591797,32000
jobs,jobs_38.txt,40x40,0.029009103775024414,119330,0.06800055503845215,32000
jobs,jobs_39.txt,40x40,0.013993978500366211,109001,0.047506093978881836,32000
jobs,jobs_4.txt,40x40,0.02529764175415039,118772,0.05935931205749512,32000
jobs,jobs_40.txt,40x40,0.026001453399658203,133298,0.06748008728027344,32000
jobs,jobs_41.txt,40x40,0.019049644470214844,129249,0.06354260444641113,32000
jobs,jobs_42.txt,40x40,0.025499820709228516,106475,0.05223250389099121,32000
jobs,jobs_43.txt,40x40,0.013056755065917969,87458,0.04593491554260254,32000
jobs,jobs_44.txt,40x40,0.014501810073852539,104140,0.05800199508666992,32000
jobs,jobs_45.txt,40x40,0.012997865676879883,85103,0.04166388511657715,32000
jobs,jobs_46.txt,40x40,0.018998384475708008,103144,0.06554675102233887,32000
jobs,jobs_47.txt,40x40,0.02899789810180664,167915,0.07550764083862305,32000
jobs,jobs_48.txt,40x40,0.019000530242919922,127555,0.05362510681152344,32000
jobs,jobs_49.txt,40x40,0.024997949600219727,155021,0.0685272216796875,32000
jobs,jobs_5.txt,40x40,0.014986991882324219,100593,0.05150938034057617,32000
jobs,jobs_50.txt,40x40,0.021013975143432617,132304,0.06591987609863281,32000
jobs,jobs_51.txt,40x40,0.013000249862670898,94751,0.044504642486572266,32000
jobs,jobs_52.txt,40x40,0.012076854705810547,61862,0.03456735610961914,32000
jobs,jobs_53.txt,40x40,0.03293204307556152,179605,0.07756853103637695,32000
jobs,jobs_54.txt,40x40,0.028002023696899414,113682,0.05050396919250488,32000
jobs,jobs_55.txt,40x40,0.03427886962890625,142935,0.061437129974365234,32000
jobs,jobs_56.txt,40x40,0.0346527099609375,148455,0.07698893547058105,32000
jobs,jobs_57.txt,40x40,0.016480445861816406,108001,0.04655885696411133,32000
jobs,jobs_58.txt,40x40,0.020998477935791016,102885,0.04726910591125488,32000
jobs,jobs_59.txt,40x40,0.03324127197265625,174108,0.07277655601501465,32000
jobs,jobs_6.txt,40x40,0.019005775451660156,124054,0.06650161743164062,32000
jobs,jobs_60.txt,40x40,0.009081840515136719,57530,0.04107666015625,32000
jobs,jobs_61.txt,40x40,0.005990028381347656,50955,0.02830982208251953,32000
jobs,jobs_62.txt,40x40,0.020999908447265625,98452,0.05499577522277832,32000
jobs,jobs_63.txt,40x40,0.028999805450439453,134778,0.0803072452545166,32000
jobs,jobs_64.txt,40x40,0.015453815460205078,80132,0.05497932434082031,32000
jobs,jobs_65.txt,40x40,0.02408742904663086,143737,0.06235790252685547,32000
jobs,jobs_66.txt,40x40,0.019998788833618164,138741,0.08205699920654297,32000
jobs,jobs_67.txt,40x40,0.015067577362060547,97996,0.04566049575805664,32000
jobs,jobs_68.txt,40x40,0.009992122650146484,78911,0.047742605209350586,32000
jobs,jobs_69.txt,40x40,0.010928869247436523,91703,0.04099750518798828,32000
jobs,jobs_7.txt,40x40,0.028506755828857422,123947,0.05915427207946777,32000
jobs,jobs_70.txt,40x40,0.008000373840332031,85116,0.03901386260986328,32000
jobs,jobs_71.txt,40x40,0.03498959541320801,125513,0.06601214408874512,32000
jobs,jobs_72.txt,40x40,0.01199793815612793,88679,0.04480552673339844,32000
jobs,jobs_73.txt,40x40,0.024441242218017578,146058,0.07050538063049316,32000
jobs,jobs_74.txt,40x40,0.012001514434814453,114947,0.04200482368469238,32000
jobs,jobs_75.txt,40x40,0.011002302169799805,65639,0.03650546073913574,32000
jobs,jobs_76.txt,40x40,0.02799391746520996,171099,0.06750941276550293,32000
jobs,jobs_77.txt,40x40,0.016997575759887695,129692,0.07950806617736816,32000
jobs,jobs_78.txt,40x40,0.020992517471313477,126107,0.06578707695007324,32000
jobs,jobs_79.txt,40x40,0.012992143630981445,101197,0.053507328033447266,32000
jobs,jobs_8.txt,40x40,0.014501571655273438,81566,0.05750703811645508,32000
jobs,jobs_80.txt,40x40,0.015988826751708984,99593,0.04799842834472656,32000
jobs,jobs_81.txt,40x40,0.021506547927856445,113692,0.07299995422363281,32000
jobs,jobs_82.txt,40x40,0.021502017974853516,95400,0.06400108337402344,32000
jobs,jobs_83.txt,40x40,0.04313349723815918,177584,0.09951066970825195,32000
jobs,jobs_84.txt,40x40,0.03399944305419922,129266,0.052506446838378906,32000
jobs,jobs_85.txt,40x40,0.01999807357788086,159341,0.08550810813903809,32000
jobs,jobs_86.txt,40x40,0.028000593185424805,102374,0.07064247131347656,32000
jobs,jobs_87.txt,40x40,0.03450489044189453,141056,0.06975555419921875,32000
jobs,jobs_88.txt,40x40,0.020274877548217773,116742,0.05751800537109375,32000
jobs,jobs_89.txt,40x40,0.023000717163085938,130943,0.06867432594299316,32000
jobs,jobs_9.txt,40x40,0.017009973526000977,115347,0.06052899360656738,32000
jobs,jobs_90.txt,40x40,0.01695561408996582,129288,0.05020952224731445,32000
jobs,jobs_91.txt,40x40,0.0249941349029541,126769,0.04882049560546875,32000
jobs,jobs_92.txt,40x40,0.008996725082397461,64641,0.04500174522399902,32000
jobs,jobs_93.txt,40x40,0.0360715389251709,161488,0.10465335845947266,32000
jobs,jobs_94.txt,40x40,0.01705765724182129,106042,0.0807340145111084,32000
jobs,jobs_95.txt,40x40,0.024001121520996094,99446,0.05450844764709473,32000
jobs,jobs_96.txt,40x40,0.016997814178466797,126229,0.06351232528686523,32000
jobs,jobs_97.txt,40x40,0.012999296188354492,99036,0.03800201416015625,32000
jobs,jobs_98.txt,40x40,0.009998321533203125,98916,0.04800820350646973,32000
jobs,jobs_99.txt,40x40,0.03351593017578125,124358,0.06298947334289551,32000
movies,movies_1.txt,40x40,0.01652359962463379,103042,0.05599808692932129,41600
movies,movies_10.txt,40x40,0.02299022674560547,121600,0.0675048828125,41600
movies,movies_100.txt,40x40,0.03150486946105957,168021,0.08783555030822754,41600
movies,movies_11.txt,40x40,0.031987905502319336,150246,0.07250666618347168,41600
movies,movies_12.txt,40x40,0.014998674392700195,127886,0.05600285530090332,41600
movies,movies_13.txt,40x40,0.046507835388183594,202426,0.08250951766967773,41600
movies,movies_14.txt,40x40,0.02700042724609375,166116,0.0805051326751709,41600
movies,movies_15.txt,40x40,0.03400158882141113,141194,0.07750463485717773,41600
movies,movies_16.txt,40x40,0.03450512886047363,159840,0.0639960765838623,41600
movies,movies_17.txt,40x40,0.02150130271911621,148758,0.059001922607421875,41600
movies,movies_18.txt,40x40,0.015002965927124023,141142,0.0685129165649414,41600
movies,movies_19.txt,40x40,0.01199793815612793,120950,0.07950925827026367,41600
movies,movies_2.txt,40x40,0.03850698471069336,155007,0.10350728034973145,41600
movies,movies_20.txt,40x40,0.04350709915161133,169115,0.0745234489440918,41600
movies,movies_21.txt,40x40,0.028790712356567383,156582,0.09649467468261719,41600
movies,movies_22.txt,40x40,0.016502857208251953,139805,0.09400272369384766,41600
movies,movies_23.txt,40x40,0.026996612548828125,151541,0.053000688552856445,41600
movies,movies_24.txt,40x40,0.019998550415039062,113281,0.0559995174407959,41600
movies,movies_25.txt,40x40,0.03250527381896973,181008,0.10201191902160645,41600
movies,movies_26.txt,40x40,0.03699779510498047,170098,0.09450697898864746,41600
movies,movies_27.txt,40x40,0.01299905776977539,107442,0.06650614738464355,41600
movies,movies_28.txt,40x40,0.03799867630004883,168996,0.0694580078125,41600
movies,movies_29.txt,40x40,0.03157925605773926,159541,0.07781863212585449,41600
movies,movies_3.txt,40x40,0.043503522872924805,166821,0.10350704193115234,41600
movies,movies_30.txt,40x40,0.020000219345092773,148570,0.08551025390625,41600
movies,movies_31.txt,40x40,0.02299213409423828,137864,0.07450675964355469,41600
movies,movies_32.txt,40x40,0.029999732971191406,188949,0.07550668716430664,41600
movies,movies_33.txt,40x40,0.012000083923339844,63940,0.03351902961730957,41600
movies,movies_34.txt,40x40,0.01893448829650879,128697,0.06901717185974121,41600
movies,movies_35.txt,40x40,0.023504018783569336,160066,0.06298518180847168,41600
movies,movies_36.txt,40x40,0.012991905212402344,126709,0.06151294708251953,41600
movies,movies_37.txt,40x40,0.04999899864196777,188650,0.1303393840789795,41600
movies,movies_38.txt,40x40,0.016999483108520508,125619,0.09543848037719727,41600
movies,movies_39.txt,40x40,0.0480043888092041,203778,0.12201118469238281,41600
movies,movies_4.txt,40x40,0.039998531341552734,193203,0.08850812911987305,41600
movies,movies_40.txt,40x40,0.03199481964111328,168688,0.11530828475952148,41600
movies,movies_41.txt,40x40,0.023057222366333008,146416,0.10579061508178711,41600
movies,movies_42.txt,40x40,0.016912221908569336,132796,0.07550716400146484,41600
movies,movies_43.txt,40x40,0.021996259689331055,171405,0.07950544357299805,41600
movies,movies_44.txt,40x40,0.023529052734375,142382,0.11923599243164062,41600
movies,movies_45.txt,40x40,0.02700519561767578,127249,0.07599186897277832,41600
movies,movies_46.txt,40x40,0.00993657112121582,97023,0.04163837432861328,41600
movies,movies_47.txt,40x40,0.028939008712768555,174932,0.11750602722167969,41600
movies,movies_48.txt,40x40,0.02399587631225586,134210,0.09758591651916504,41600
movies,movies_49.txt,40x40,0.012997150421142578,111321,0.04999828338623047,41600
movies,movies_5.txt,40x40,0.024002790451049805,112618,0.0736093521118164,41600
movies,movies_50.txt,40x40,0.02152705192565918,173157,0.054997920989990234,41600
