category,file,grid_size,dp_time,dp_comparisons,naive_time,naive_comparisons
food,food_99.txt,90x90,0.12883901596069336,537806,0.3750791549682617,162000
fruits,fruits_1.txt,90x90,0.10302591323852539,747868,0.36617016792297363,210600
fruits,fruits_10.txt,90x90,0.1755383014678955,777647,0.4421508312225342,210600
fruits,fruits_100.txt,90x90,0.21006298065185547,958708,0.45888805389404297,210600
fruits,fruits_11.txt,90x90,0.059694766998291016,526589,0.3590695858001709,210600
fruits,fruits_12.txt,90x90,0.16321420669555664,863672,0.43241214752197266,210600
fruits,fruits_13.txt,90x90,0.10167574882507324,725225,0.369901180267334,210600
fruits,fruits_14.txt,90x90,0.16620230674743652,831830,0.4886157512664795,210600
fruits,fruits_15.txt,90x90,0.13653230667114258,696649,0.4026920795440674,210600
fruits,fruits_16.txt,90x90,0.24646925926208496,1179824,0.5708005428314209,210600
fruits,fruits_17.txt,90x90,0.18315625190734863,1019802,0.5230545997619629,210600
fruits,fruits_18.txt,90x90,0.14154291152954102,789847,0.42023301124572754,210600
fruits,fruits_19.txt,90x90,0.07801961898803711,528345,0.3254425525665283,210600
fruits,fruits_2.txt,90x90,0.09467411041259766,630457,0.33509230613708496,210600
fruits,fruits_20.txt,90x90,0.14601397514343262,752811,0.38942432403564453,210600
fruits,fruits_21.txt,90x90,0.16330718994140625,869754,0.4583768844604492,210600
fruits,fruits_22.txt,90x90,0.14152789115905762,666466,0.3466923236846924,210600
fruits,fruits_23.txt,90x90,0.11351180076599121,658796,0.3525390625,210600
fruits,fruits_24.txt,90x90,0.17798399925231934,929743,0.373471736907959,210600
fruits,fruits_25.txt,90x90,0.22130513191223145,1038776,0.4973907470703125,210600
fruits,fruits_26.txt,90x90,0.09147906303405762,571078,0.33486199378967285,210600
fruits,fruits_27.txt,90x90,0.2288508415222168,1000023,0.4892110824584961,210600
fruits,fruits_28.txt,90x90,0.24081659317016602,1000414,0.43292880058288574,210600
fruits,fruits_29.txt,90x90,0.14112377166748047,720353,0.3891284465789795,210600
fruits,fruits_3.txt,90x90,0.2858114242553711,1378551,0.5432116985321045,210600
fruits,fruits_30.txt,90x90,0.13343429565429688,817703,0.42334771156311035,210600
fruits,fruits_31.txt,90x90,0.18102049827575684,1007445,0.4844033718109131,210600
fruits,fruits_32.txt,90x90,0.21302103996276855,1076911,0.4867434501647949,210600
fruits,fruits_33.txt,90x90,0.15063214302062988,794794,0.41540956497192383,210600
fruits,fruits_34.txt,90x90,0.17868828773498535,779569,0.36118006706237793,210600
fruits,fruits_35.txt,90x90,0.225067138671875,938027,0.4743523597717285,210600
fruits,fruits_36.txt,90x90,0.18992996215820312,1000103,0.5391359329223633,210600
fruits,fruits_37.txt,90x90,0.20772314071655273,932008,0.423877477645874,210600
fruits,fruits_38.txt,90x90,0.18802762031555176,962368,0.4789435863494873,210600
fruits,fruits_39.txt,90x90,0.23304271697998047,1030309,0.5606460571289062,210600
fruits,fruits_4.txt,90x90,0.1602163314819336,870655,0.39182472229003906,210600
fruits,fruits_40.txt,90x90,0.19464874267578125,981619,0.523230791091919,210600
fruits,fruits_41.txt,90x90,0.15150666236877441,852602,0.41809988021850586,210600
fruits,fruits_42.txt,90x90,0.19462823867797852,990391,0.4120645523071289,210600
fruits,fruits_43.txt,90x90,0.17874932289123535,791436,0.39007568359375,210600
fruits,fruits_44.txt,90x90,0.11750411987304688,676258,0.3472893238067627,210600
fruits,fruits_45.txt,90x90,0.22757911682128906,1185740,0.5250856876373291,210600
fruits,fruits_46.txt,90x90,0.1633012294769287,915912,0.45908594131469727,210600
fruits,fruits_47.txt,90x90,0.1518690586090088,831718,0.5298590660095215,210600
fruits,fruits_48.txt,90x90,0.16424989700317383,837343,0.5082128047943115,210600
fruits,fruits_49.txt,90x90,0.16448593139648438,835308,0.48768162727355957,210600
fruits,fruits_5.txt,90x90,0.2617056369781494,842662,0.43021583557128906,210600
fruits,fruits_50.txt,90x90,0.1471261978149414,854608,0.4806692600250244,210600
fruits,fruits_51.txt,90x90,0.20065760612487793,1041601,0.47809815406799316,210600
fruits,fruits_52.txt,90x90,0.13544893264770508,734159,0.39595913887023926,210600
fruits,fruits_53.txt,90x90,0.17211675643920898,737035,0.4146568775177002,210600
fruits,fruits_54.txt,90x90,0.18753862380981445,1085125,0.5103456974029541,210600
fruits,fruits_55.txt,90x90,0.19124794006347656,964877,0.4539632797241211,210600
fruits,fruits_56.txt,90x90,0.0966792106628418,618963,0.35196900367736816,210600
fruits,fruits_57.txt,90x90,0.13514971733093262,726916,0.36255693435668945,210600
fruits,fruits_58.txt,90x90,0.13935184478759766,687354,0.34166812896728516,210600
fruits,fruits_59.txt,90x90,0.1674501895904541,822884,0.4223763942718506,210600
fruits,fruits_6.txt,90x90,0.18704867362976074,1028104,0.47752833366394043,210600
fruits,fruits_60.txt,90x90,0.23957276344299316,960915,0.48799872398376465,210600
fruits,fruits_61.txt,90x90,0.08071780204772949,569679,0.2815415859222412,210600
fruits,fruits_62.txt,90x90,0.14395403861999512,774511,0.34520554542541504,210600
fruits,fruits_63.txt,90x90,0.08252644538879395,605760,0.38712334632873535,210600
fruits,fruits_64.txt,90x90,0.23776793479919434,1096045,0.47628211975097656,210600
fruits,fruits_65.txt,90x90,0.15544891357421875,734644,0.38439249992370605,210600
fruits,fruits_66.txt,90x90,0.08450555801391602,575500,0.32962822914123535,210600
fruits,fruits_67.txt,90x90,0.16769123077392578,932695,0.4401543140411377,210600
fruits,fruits_68.txt,90x90,0.16653728485107422,921980,0.40923213958740234,210600
fruits,fruits_69.txt,90x90,0.07657074928283691,574860,0.28740787506103516,210600
fruits,fruits_7.txt,90x90,0.1200418472290039,667678,0.36387157440185547,210600
fruits,fruits_70.txt,90x90,0.12184000015258789,688269,0.3882145881652832,210600
fruits,fruits_71.txt,90x90,0.11401557922363281,616015,0.3876786231994629,210600
fruits,fruits_72.txt,90x90,0.10654830932617188,649178,0.4095644950866699,210600
fruits,fruits_73.txt,90x90,0.13872337341308594,770969,0.37464380264282227,210600
fruits,fruits_74.txt,90x90,0.11147189140319824,885348,0.4650743007659912,210600
fruits,fruits_75.txt,90x90,0.18381476402282715,806407,0.3659827709197998,210600
fruits,fruits_76.txt,90x90,0.21326708793640137,1011291,0.4815177917480469,210600
fruits,fruits_77.txt,90x90,0.18371224403381348,978743,0.5115399360656738,210600
fruits,fruits_78.txt,90x90,0.1145162582397461,677570,0.3379793167114258,210600
fruits,fruits_79.txt,90x90,0.18206357955932617,902559,0.4685516357421875,210600
fruits,fruits_8.txt,90x90,0.18506312370300293,1031166,0.4126768112182617,210600
fruits,fruits_80.txt,90x90,0.12725019454956055,728668,0.39289426803588867,210600
fruits,fruits_81.txt,90x90,0.11926984786987305,598190,0.3365912437438965,210600
fruits,fruits_82.txt,90x90,0.2036302089691162,984785,0.48552727699279785,210600
fruits,fruits_83.txt,90x90,0.1878376007080078,960248,0.4608876705169678,210600
fruits,fruits_84.txt,90x90,0.1275622844696045,709145,0.3819129467010498,210600
fruits,fruits_85.txt,90x90,0.17705297470092773,888923,0.44077324867248535,210600
fruits,fruits_86.txt,90x90,0.24725747108459473,1085895,0.5877814292907715,210600
fruits,fruits_87.txt,90x90,0.16045022010803223,982029,0.4602968692779541,210600
fruits,fruits_88.txt,90x90,0.154771089553833,947182,0.4310183525085449,210600
fruits,fruits_89.txt,90x90,0.15174460411071777,846224,0.420900821685791,210600
fruits,fruits_9.txt,90x90,0.14809179306030273,747867,0.3662383556365967,210600
fruits,fruits_90.txt,90x90,0.13355469703674316,776145,0.41322875022888184,210600
fruits,fruits_91.txt,90x90,0.13611412048339844,818917,0.4552314281463623,210600
fruits,fruits_92.txt,90x90,0.15108990669250488,966395,0.5751454830169678,210600
fruits,fruits_93.txt,90x90,0.2046210765838623,902393,0.44223761558532715,210600
fruits,fruits_94.txt,90x90,0.14258623123168945,802981,0.4177706241607666,210600
fruits,fruits_95.txt,90x90,0.2361130714416504,1113186,0.5137903690338135,210600
fruits,fruits_96.txt,90x90,0.15511822700500488,925035,0.4522511959075928,210600
fruits,fruits_97.txt,90x90,0.19058799743652344,940759,0.5048739910125732,210600
fruits,fruits_98.txt,90x90,0.1733996868133545,864324,0.5126950740814209,210600
fruits,fruits_99.txt,90x90,0.2280123233795166,1154206,0.5625612735748291,210600
insects,insects_1.txt,90x90,0.09662699699401855,394329,0.20556879043579102,121500
insects,insects_10.txt,90x90,0.06264996528625488,372437,0.19856643676757812,121500
insects,insects_100.txt,90x90,0.052725791931152344,328240,0.17676091194152832,121500
insects,insects_11.txt,90x90,0.10158324241638184,485243,0.23366832733154297,121500
insects,insects_12.txt,90x90,0.1741323471069336,723250,0.349808931350708,121500
insects,insects_13.txt,90x90,0.09066438674926758,432769,0.17752957344055176,121500
insects,insects_14.txt,90x90,0.04678702354431152,251444,0.15934252738952637,121500
insects,insects_15.txt,90x90,0.111175537109375,471296,0.2680647373199463,121500
insects,insects_16.txt,90x90,0.1030268669128418,526027,0.23415088653564453,121500
insects,insects_17.txt,90x90,0.05900239944458008,361605,0.19437575340270996,121500
insects,insects_18.txt,90x90,0.08744287490844727,376209,0.1872878074645996,121500
insects,insects_19.txt,90x90,0.09805822372436523,501010,0.26197195053100586,121500
insects,insects_2.txt,90x90,0.0670006275177002,296765,0.16841483116149902,121500
insects,insects_20.txt,90x90,0.08028817176818848,455192,0.2422642707824707,121500
insects,insects_21.txt,90x90,0.1161496639251709,555472,0.2761118412017822,121500
insects,insects_22.txt,90x90,0.06451773643493652,416415,0.22060155868530273,121500
insects,insects_23.txt,90x90,0.059957027435302734,304311,0.17042016983032227,121500
insects,insects_24.txt,90x90,0.056504011154174805,313217,0.18202733993530273,121500
insects,insects_25.txt,90x90,0.0706942081451416,408300,0.23407840728759766,121500
insects,insects_26.txt,90x90,0.09054780006408691,481366,0.2858583927154541,121500
insects,insects_27.txt,90x90,0.039705514907836914,370430,0.19054746627807617,121500
insects,insects_28.txt,90x90,0.06399941444396973,308555,0.16684722900390625,121500
insects,insects_29.txt,90x90,0.05303788185119629,401991,0.1811063289642334,121500
insects,insects_3.txt,90x90,0.018753767013549805,230567,0.15950560569763184,121500
insects,insects_30.txt,90x90,0.027004480361938477,200226,0.13409209251403809,121500
insects,insects_31.txt,90x90,0.0560152530670166,313346,0.18610429763793945,121500
insects,insects_32.txt,90x90,0.10170125961303711,515167,0.23480820655822754,121500
insects,insects_33.txt,90x90,0.08461546897888184,406257,0.18431711196899414,121500
insects,insects_34.txt,90x90,0.08549094200134277,578511,0.26091527938842773,121500
insects,insects_35.txt,90x90,0.03371071815490723,271319,0.16808819770812988,121500
insects,insects_36.txt,90x90,0.07176756858825684,343191,0.22365403175354004,121500
insects,insects_37.txt,90x90,0.10584020614624023,539515,0.3029749393463135,121500
insects,insects_38.txt,90x90,0.03600811958312988,262716,0.14101076126098633,121500
insects,insects_39.txt,90x90,0.045546770095825195,323081,0.18059182167053223,121500
insects,insects_4.txt,90x90,0.11155533790588379,574600,0.29657697677612305,121500
insects,insects_40.txt,90x90,0.03799319267272949,186009,0.14565038681030273,121500
insects,insects_41.txt,90x90,0.07186269760131836,497956,0.24750471115112305,121500
insects,insects_42.txt,90x90,0.04200911521911621,251432,0.16936182975769043,121500
insects,insects_43.txt,90x90,0.05373573303222656,291581,0.14374208450317383,121500
insects,insects_44.txt,90x90,0.08281683921813965,337181,0.21721100807189941,121500
insects,insects_45.txt,90x90,0.04452180862426758,256888,0.12252616882324219,121500
insects,insects_46.txt,90x90,0.049517154693603516,390743,0.2349550724029541,121500
insects,insects_47.txt,90x90,0.05174136161804199,358215,0.17630410194396973,121500
insects,insects_48.txt,90x90,0.08050537109375,523900,0.25498318672180176,121500
insects,insects_49.txt,90x90,0.17357230186462402,788156,0.37142395973205566,121500
insects,insects_5.txt,90x90,0.05925154685974121,334979,0.17711162567138672,121500
insects,insects_50.txt,90x90,0.04499983787536621,323255,0.22467851638793945,121500
insects,insects_51.txt,90x90,0.08701848983764648,428880,0.20965170860290527,121500
insects,insects_52.txt,90x90,0.08655786514282227,444769,0.23511505126953125,121500
insects,insects_53.txt,90x90,0.09111380577087402,455643,0.263653039932251,121500
insects,insects_54.txt,90x90,0.12156033515930176,554212,0.28366875648498535,121500
insects,insects_55.txt,90x90,0.06401848793029785,374036,0.2276616096496582,121500
insects,insects_56.txt,90x90,0.12055635452270508,543536,0.24613451957702637,121500
insects,insects_57.txt,90x90,0.06354117393493652,399200,0.1611161231994629,121500
insects,insects_58.txt,90x90,0.05601787567138672,323941,0.2206566333770752,121500
insects,insects_59.txt,90x90,0.054000139236450195,276662,0.1581134796142578,121500
insects,insects_6.txt,90x90,0.057018280029296875,358277,0.20311713218688965,121500
insects,insects_60.txt,90x90,0.0559999942779541,265968,0.1631169319152832,121500
insects,insects_61.txt,90x90,0.03900027275085449,259844,0.1651167869567871,121500
insects,insects_62.txt,90x90,0.10156750679016113,538347,0.2606778144836426,121500
insects,insects_63.txt,90x90,0.06300044059753418,350607,0.2131345272064209,121500
insects,insects_64.txt,90x90,0.017000198364257812,175464,0.1355578899383545,121500
insects,insects_65.txt,90x90,0.03501772880554199,260362,0.18109869956970215,121500
insects,insects_66.txt,90x90,0.13509893417358398,569835,0.2571136951446533,121500
insects,insects_67.txt,90x90,0.09655642509460449,472500,0.276655912399292,121500
insects,insects_68.txt,90x90,0.07855534553527832,351288,0.1981208324432373,121500
insects,insects_69.txt,90x90,0.039025068283081055,215576,0.12209653854370117,121500
insects,insects_7.txt,90x90,0.06901788711547852,407208,0.206634521484375,121500
insects,insects_70.txt,90x90,0.09055590629577637,468983,0.2451164722442627,121500
insects,insects_71.txt,90x90,0.12955951690673828,711286,0.36623334884643555,121500
insects,insects_72.txt,90x90,0.0985565185546875,470290,0.21011662483215332,121500
insects,insects_73.txt,90x90,0.11157774925231934,487584,0.23665642738342285,121500
insects,insects_74.txt,90x90,0.05299973487854004,356836,0.18711590766906738,121500
insects,insects_75.txt,90x90,0.10355782508850098,527174,0.24723100662231445,121500
insects,insects_76.txt,90x90,0.06101799011230469,360680,0.19074320793151855,121500
insects,insects_77.txt,90x90,0.09555840492248535,504805,0.23665332794189453,121500
insects,insects_78.txt,90x90,0.08055782318115234,490960,0.22711515426635742,121500
insects,insects_79.txt,90x90,0.06355619430541992,333111,0.1891171932220459,121500
insects,insects_8.txt,90x90,0.06500053405761719,345331,0.18511486053466797,121500
insects,insects_80.txt,90x90,0.05855989456176758,292549,0.16157221794128418,121500
insects,insects_81.txt,90x90,0.09455442428588867,420920,0.20011448860168457,121500
insects,insects_82.txt,90x90,0.01999950408935547,231647,0.1555788516998291,121500
insects,insects_83.txt,90x90,0.13609671592712402,605563,0.29267430305480957,121500
insects,insects_84.txt,90x90,0.07055878639221191,367364,0.20511674880981445,121500
insects,insects_85.txt,90x90,0.026000022888183594,209531,0.14257359504699707,121500
insects,insects_86.txt,90x90,0.1035614013671875,490761,0.22165346145629883,121500
insects,insects_87.txt,90x90,0.09456467628479004,549796,0.23011398315429688,121500
insects,insects_88.txt,90x90,0.07555603981018066,362586,0.1821150779724121,121500
insects,insects_89.txt,90x90,0.12656641006469727,538143,0.31529784202575684,121500
insects,insects_9.txt,90x90,0.09460639953613281,519333,0.2533082962036133,121500
insects,insects_90.txt,90x90,0.08374977111816406,424217,0.2226574420928955,121500
insects,insects_91.txt,90x90,0.1317446231842041,646331,0.29535555839538574,121500
insects,insects_92.txt,90x90,0.07476472854614258,410240,0.23657536506652832,121500
insects,insects_93.txt,90x90,0.08508515357971191,408591,0.2301487922668457,121500
insects,insects_94.txt,90x90,0.15978288650512695,815919,0.36102294921875,121500
insects,insects_95.txt,90x90,0.019023656845092773,198188,0.1514723300933838,121500
insects,insects_96.txt,90x90,0.12576985359191895,480188,0.2543056011199951,121500
insects,insects_97.txt,90x90,0.12579131126403809,525031,0.30068111419677734,121500
insects,insects_98.txt,90x90,0.07055354118347168,334847,0.2321176528930664,121500
insects,insects_99.txt,90x90,0.037566423416137695,204192,0.10854721069335938,121500
jobs,jobs_1.txt,90x90,0.0914912223815918,568504,0.35363101959228516,162000
jobs,jobs_10.txt,90x90,0.14244604110717773,744173,0.3869485855102539,162000
jobs,jobs_100.txt,90x90,0.13575959205627441,621425,0.2711818218231201,162000
jobs,jobs_11.txt,90x90,0.16081666946411133,796603,0.4166686534881592,162000
jobs,jobs_12.txt,90x90,0.14272713661193848,682555,0.36006760597229004,162000
jobs,jobs_13.txt,90x90,0.14075088500976562,779351,0.3323235511779785,162000
jobs,jobs_14.txt,90x90,0.18582892417907715,1033915,0.45460009574890137,162000
jobs,jobs_15.txt,90x90,0.20249199867248535,1029978,0.457690954208374,162000
jobs,jobs_16.txt,90x90,0.19757604598999023,950816,0.4780538082122803,162000
jobs,jobs_17.txt,90x90,0.16712546348571777,921903,0.3532416820526123,162000
jobs,jobs_18.txt,90x90,0.12856054306030273,607953,0.2736690044403076,162000
jobs,jobs_19.txt,90x90,0.11556077003479004,641580,0.3236701488494873,162000
jobs,jobs_2.txt,90x90,0.1600956916809082,795790,0.4282341003417969,162000
jobs,jobs_20.txt,90x90,0.13909912109375,761028,0.4172370433807373,162000
jobs,jobs_21.txt,90x90,0.1425797939300537,688808,0.37129688262939453,162000
jobs,jobs_22.txt,90x90,0.1399388313293457,745879,0.41286516189575195,162000
jobs,jobs_23.txt,90x90,0.08074212074279785,639665,0.3524510860443115,162000
jobs,jobs_24.txt,90x90,0.10256218910217285,586150,0.376234769821167,162000
jobs,jobs_25.txt,90x90,0.11255741119384766,784841,0.3745393753051758,162000
jobs,jobs_26.txt,90x90,0.12902498245239258,687385,0.3681981563568115,162000
jobs,jobs_27.txt,90x90,0.10755562782287598,722902,0.3842310905456543,162000
jobs,jobs_28.txt,90x90,0.11256289482116699,726245,0.35776209831237793,162000
jobs,jobs_29.txt,90x90,0.19550514221191406,921177,0.3594372272491455,162000
jobs,jobs_3.txt,90x90,0.11713719367980957,708677,0.3529849052429199,162000
jobs,jobs_30.txt,90x90,0.1453230381011963,751698,0.3839235305786133,162000
jobs,jobs_31.txt,90x90,0.17514705657958984,841288,0.43364906311035156,162000
jobs,jobs_32.txt,90x90,0.08988547325134277,743554,0.3744087219238281,162000
jobs,jobs_33.txt,90x90,0.13050627708435059,776726,0.37253499031066895,162000
jobs,jobs_34.txt,90x90,0.14954161643981934,840411,0.3989710807800293,162000
jobs,jobs_35.txt,90x90,0.11915302276611328,801544,0.3787844181060791,162000
jobs,jobs_36.txt,90x90,0.14707016944885254,880809,0.4015846252441406,162000
jobs,jobs_37.txt,90x90,0.1769394874572754,802301,0.3978443145751953,162000
jobs,jobs_38.txt,90x90,0.12451171875,600773,0.2321770191192627,162000
jobs,jobs_39.txt,90x90,0.1151273250579834,566721,0.3254249095916748,162000
jobs,jobs_4.txt,90x90,0.12932777404785156,680213,0.3160865306854248,162000
jobs,jobs_40.txt,90x90,0.08234071731567383,472941,0.20301485061645508,162000
jobs,jobs_41.txt,90x90,0.16727066040039062,982723,0.3896002769470215,162000
jobs,jobs_42.txt,90x90,0.1197972297668457,549138,0.27828240394592285,162000
jobs,jobs_43.txt,90x90,0.18249821662902832,1019366,0.42917537689208984,162000
jobs,jobs_44.txt,90x90,0.12304234504699707,695779,0.3483302593231201,162000
jobs,jobs_45.txt,90x90,0.11768460273742676,650108,0.31783437728881836,162000
jobs,jobs_46.txt,90x90,0.13949155807495117,761962,0.37059807777404785,162000
jobs,jobs_47.txt,90x90,0.17618989944458008,872200,0.4471263885498047,162000
jobs,jobs_48.txt,90x90,0.12053871154785156,693418,0.3457489013671875,162000
jobs,jobs_49.txt,90x90,0.08455967903137207,540618,0.26854729652404785,162000
jobs,jobs_5.txt,90x90,0.07950544357299805,527299,0.323620080947876,162000
jobs,jobs_50.txt,90x90,0.12589335441589355,746074,0.34712862968444824,162000
jobs,jobs_51.txt,90x90,0.2016611099243164,1063023,0.4624924659729004,162000
jobs,jobs_52.txt,90x90,0.09974932670593262,615795,0.28781819343566895,162000
jobs,jobs_53.txt,90x90,0.1464834213256836,755131,0.3570873737335205,162000
jobs,jobs_54.txt,90x90,0.0720372200012207,476353,0.20537328720092773,162000
jobs,jobs_55.txt,90x90,0.19556808471679688,859867,0.4713099002838135,162000
jobs,jobs_56.txt,90x90,0.12451744079589844,691131,0.3033905029296875,162000
jobs,jobs_57.txt,90x90,0.18676066398620605,1037568,0.4206070899963379,162000
jobs,jobs_58.txt,90x90,0.23242878913879395,1102546,0.5416562557220459,162000
jobs,jobs_59.txt,90x90,0.17551302909851074,928616,0.48114848136901855,162000
jobs,jobs_6.txt,90x90,0.13379859924316406,730961,0.3846273422241211,162000
jobs,jobs_60.txt,90x90,0.08073115348815918,540085,0.3040173053741455,162000
jobs,jobs_61.txt,90x90,0.12650418281555176,635386,0.30698585510253906,162000
jobs,jobs_62.txt,90x90,0.14738869667053223,619688,0.321533203125,162000
jobs,jobs_63.txt,90x90,0.23464560508728027,1039628,0.434734582901001,162000
jobs,jobs_64.txt,90x90,0.07692265510559082,519919,0.2532815933227539,162000
jobs,jobs_65.txt,90x90,0.0785069465637207,551669,0.28009986877441406,162000
jobs,jobs_66.txt,90x90,0.07059431076049805,525993,0.29772520065307617,162000
jobs,jobs_67.txt,90x90,0.1850907802581787,822565,0.36633992195129395,162000
jobs,jobs_68.txt,90x90,0.16232705116271973,841470,0.403231143951416,162000
jobs,jobs_69.txt,90x90,0.09450650215148926,664683,0.3412361145019531,162000
jobs,jobs_7.txt,90x90,0.1178598403930664,706235,0.3387641906738281,162000
jobs,jobs_70.txt,90x90,0.17833471298217773,846666,0.4252300262451172,162000
jobs,jobs_71.txt,90x90,0.10457229614257812,686190,0.32951951026916504,162000
jobs,jobs_72.txt,90x90,0.14954853057861328,883412,0.3672525882720947,162000
jobs,jobs_73.txt,90x90,0.17557907104492188,926893,0.43956851959228516,162000
jobs,jobs_74.txt,90x90,0.07352542877197266,479775,0.2559652328491211,162000
jobs,jobs_75.txt,90x90,0.12926483154296875,756161,0.34532856941223145,162000
jobs,jobs_76.txt,90x90,0.11053109169006348,633229,0.2905435562133789,162000
jobs,jobs_77.txt,90x90,0.1605215072631836,858997,0.33860087394714355,162000
jobs,jobs_78.txt,90x90,0.09619140625,589030,0.3123459815979004,162000
jobs,jobs_79.txt,90x90,0.05800938606262207,608771,0.3055722713470459,162000
jobs,jobs_8.txt,90x90,0.17951369285583496,886432,0.3674442768096924,162000
jobs,jobs_80.txt,90x90,0.138624906539917,767688,0.3720400333404541,162000
jobs,jobs_81.txt,90x90,0.14402031898498535,765207,0.39715147018432617,162000
jobs,jobs_82.txt,90x90,0.1505744457244873,754277,0.2751307487487793,162000
jobs,jobs_83.txt,90x90,0.07150769233703613,410512,0.26168155670166016,162000
jobs,jobs_84.txt,90x90,0.10350704193115234,562214,0.33168864250183105,162000
jobs,jobs_85.txt,90x90,0.13958144187927246,653968,0.286024808883667,162000
jobs,jobs_86.txt,90x90,0.10292935371398926,768508,0.3564887046813965,162000
jobs,jobs_87.txt,90x90,0.13749122619628906,836562,0.38845300674438477,162000
jobs,jobs_88.txt,90x90,0.18255877494812012,777566,0.36490893363952637,162000
jobs,jobs_89.txt,90x90,0.1892991065979004,779480,0.39278721809387207,162000
jobs,jobs_9.txt,90x90,0.12853550910949707,691320,0.33883213996887207,162000
jobs,jobs_90.txt,90x90,0.27201223373413086,1246339,0.46366429328918457,162000
jobs,jobs_91.txt,90x90,0.13230133056640625,577076,0.29958128929138184,162000
jobs,jobs_92.txt,90x90,0.18398046493530273,1030702,0.48566746711730957,162000
jobs,jobs_93.txt,90x90,0.14660120010375977,803457,0.39585041999816895,162000
jobs,jobs_94.txt,90x90,0.19730544090270996,983730,0.43218398094177246,162000
jobs,jobs_95.txt,90x90,0.14853167533874512,793598,0.4015505313873291,162000
jobs,jobs_96.txt,90x90,0.16362833976745605,757654,0.3301966190338135,162000
jobs,jobs_97.txt,90x90,0.13350415229797363,711890,0.40122127532958984,162000
jobs,jobs_98.txt,90x90,0.12356686592102051,721640,0.3391878604888916,162000
jobs,jobs_99.txt,90x90,0.12935519218444824,651037,0.3001704216003418,162000
movies,movies_1.txt,90x90,0.11594653129577637,605966,0.30412864685058594,210600
movies,movies_10.txt,90x90,0.09850645065307617,675214,0.45539212226867676,210600
movies,movies_100.txt,90x90,0.19913077354431152,918463,0.49530839920043945,210600
movies,movies_11.txt,90x90,0.17730474472045898,1006062,0.4660179615020752,210600
movies,movies_12.txt,90x90,0.1380152702331543,717459,0.3809833526611328,210600
movies,movies_13.txt,90x90,0.15558195114135742,889562,0.49541711807250977,210600
movies,movies_14.txt,90x90,0.1365220546722412,830018,0.3686251640319824,210600
movies,movies_15.txt,90x90,0.34131550788879395,1370607,0.6312215328216553,210600
movies,movies_16.txt,90x90,0.22078394889831543,1018767,0.5290176868438721,210600
movies,movies_17.txt,90x90,0.17904925346374512,1033634,0.48404836654663086,210600
movies,movies_18.txt,90x90,0.10426664352416992,643530,0.34427642822265625,210600
movies,movies_19.txt,90x90,0.21063232421875,1106264,0.5217442512512207,210600
movies,movies_2.txt,90x90,0.21648693084716797,991673,0.4865574836730957,210600
movies,movies_20.txt,90x90,0.2570197582244873,1285779,0.612593412399292,210600
movies,movies_21.txt,90x90,0.11757874488830566,659353,0.37442541122436523,210600
movies,movies_22.txt,90x90,0.30174779891967773,1217520,0.6539268493652344,210600
movies,movies_23.txt,90x90,0.09901618957519531,610732,0.3112525939941406,210600
movies,movies_24.txt,90x90,0.1974318027496338,930731,0.43215107917785645,210600
movies,movies_25.txt,90x90,0.2272186279296875,1133095,0.5465099811553955,210600
movies,movies_26.txt,90x90,0.16460299491882324,1012905,0.50557541847229,210600
movies,movies_27.txt,90x90,0.05885767936706543,456105,0.2532196044921875,210600
movies,movies_28.txt,90x90,0.2208421230316162,1103165,0.4690110683441162,210600
movies,movies_29.txt,90x90,0.21417570114135742,1127128,0.47597765922546387,210600
movies,movies_3.txt,90x90,0.15151405334472656,930352,0.43009495735168457,210600
movies,movies_30.txt,90x90,0.2037363052368164,1014217,0.5208933353424072,210600
movies,movies_31.txt,90x90,0.0985710620880127,684516,0.4119858741760254,210600
movies,movies_32.txt,90x90,0.2319800853729248,1078050,0.4953923225402832,210600
movies,movies_33.txt,90x90,0.178236722946167,935440,0.4420764446258545,210600
movies,movies_34.txt,90x90,0.14393138885498047,764582,0.407027006149292,210600
movies,movies_35.txt,90x90,0.09967780113220215,694180,0.37615036964416504,210600
movies,movies_36.txt,90x90,0.20433354377746582,862903,0.4031805992126465,210600
movies,movies_37.txt,90x90,0.30659055709838867,1259511,0.5886118412017822,210600
movies,movies_38.txt,90x90,0.17271089553833008,785538,0.39800214767456055,210600
movies,movies_39.txt,90x90,0.17760205268859863,850915,0.403594970703125,210600
movies,movies_4.txt,90x90,0.1850142478942871,857443,0.4635732173919678,210600
movies,movies_40.txt,90x90,0.27551937103271484,1183300,0.558936595916748,210600
movies,movies_41.txt,90x90,0.2705259323120117,1102022,0.5618712902069092,210600
movies,movies_42.txt,90x90,0.19314932823181152,991247,0.49119019508361816,210600
movies,movies_43.txt,90x90,0.2580280303955078,1397045,0.6143612861633301,210600
movies,movies_44.txt,90x90,0.24223804473876953,1433013,0.6332166194915771,210600
movies,movies_45.txt,90x90,0.1986839771270752,975591,0.49033141136169434,210600
movies,movies_46.txt,90x90,0.18601417541503906,963152,0.47582554817199707,210600
movies,movies_47.txt,90x90,0.15050530433654785,845299,0.458087682723999,210600
movies,movies_48.txt,90x90,0.22389554977416992,1142396,0.5245208740234375,210600
movies,movies_49.txt,90x90,0.16336607933044434,852890,0.44340038299560547,210600
movies,movies_5.txt,90x90,0.09352898597717285,659360,0.3486506938934326,210600
